frame,tier,agent_idx,x,y,z
2063,workers,2,-3.0000,5.0000,3.0000
2063,workers,3,7.0000,5.0000,3.0000
2064,general,0,0.0000,0.0000,5.0000
2064,nodes,0,-4.9996,-4.9944,3.0000
2064,nodes,1,4.9905,-5.0033,3.0000
2064,nodes,2,-4.9968,4.9982,3.0000
2064,nodes,3,5.0040,4.9998,3.0000
2064,scouts,0,-3.4997,-4.9944,3.0000
2064,scouts,1,-4.9997,-3.4944,3.0000
2064,scouts,2,-6.4997,-4.9944,3.0000
2064,scouts,3,-4.9997,-6.4944,3.0000
2064,scouts,4,6.4905,-5.0033,3.0000
2064,scouts,5,4.9905,-3.5033,3.0000
2064,scouts,6,3.4905,-5.0033,3.0000
2064,scouts,7,4.9905,-6.5033,3.0000
2064,scouts,8,-3.4967,4.9981,3.0000
2064,scouts,9,-4.9967,6.4981,3.0000
2064,scouts,10,-6.4967,4.9981,3.0000
2064,scouts,11,-4.9967,3.4981,3.0000
2064,scouts,12,6.5040,4.9998,3.0000
2064,scouts,13,5.0040,6.4998,3.0000
2064,scouts,14,3.5040,4.9998,3.0000
2064,scouts,15,5.0040,3.4998,3.0000
2064,workers,0,-3.0000,-5.0000,3.0000
2064,workers,1,7.0000,-5.0000,3.0000
2064,workers,2,-3.0000,5.0000,3.0000
2064,workers,3,7.0000,5.0000,3.0000
2065,general,0,0.0000,0.0000,5.0000
2065,nodes,0,-4.9996,-4.9944,3.0000
2065,nodes,1,4.9905,-5.0033,3.0000
2065,nodes,2,-4.9968,4.9983,3.0000
2065,nodes,3,5.0040,4.9997,3.0000
2065,scouts,0,-3.4996,-4.9944,3.0000
2065,scouts,1,-4.9996,-3.4944,3.0000
2065,scouts,2,-6.4996,-4.9944,3.0000
2065,scouts,3,-4.9996,-6.4944,3.0000
2065,scouts,4,6.4905,-5.0033,3.0000
2065,scouts,5,4.9905,-3.5033,3.0000
2065,scouts,6,3.4905,-5.0033,3.0000
2065,scouts,7,4.9905,-6.5033,3.0000
2065,scouts,8,-3.4968,4.9981,3.0000
2065,scouts,9,-4.9968,6.4981,3.0000
2065,scouts,10,-6.4968,4.9981,3.0000
2065,scouts,11,-4.9968,3.4981,3.0000
2065,scouts,12,6.5040,4.9997,3.0000
2065,scouts,13,5.0040,6.4997,3.0000
2065,scouts,14,3.5040,4.9997,3.0000
2065,scouts,15,5.0040,3.4997,3.0000
2065,workers,0,-3.0000,-5.0000,3.0000
2065,workers,1,7.0000,-5.0000,3.0000
2065,workers,2,-3.0000,5.0000,3.0000
2065,workers,3,7.0000,5.0000,3.0000
2066,general,0,0.0000,0.0000,5.0000
2066,nodes,0,-4.9996,-4.9944,3.0000
2066,nodes,1,4.9905,-5.0034,3.0000
2066,nodes,2,-4.9968,4.9983,3.0000
2066,nodes,3,5.0040,4.9997,3.0000
2066,scouts,0,-3.4996,-4.9944,3.0000
2066,scouts,1,-4.9996,-3.4944,3.0000
2066,scouts,2,-6.4996,-4.9944,3.0000
2066,scouts,3,-4.9996,-6.4944,3.0000
2066,scouts,4,6.4905,-5.0033,3.0000
2066,scouts,5,4.9905,-3.5033,3.0000
2066,scouts,6,3.4905,-5.0033,3.0000
2066,scouts,7,4.9905,-6.5033,3.0000
2066,scouts,8,-3.4968,4.9981,3.0000
2066,scouts,9,-4.9968,6.4981,3.0000
2066,scouts,10,-6.4968,4.9981,3.0000
2066,scouts,11,-4.9968,3.4981,3.0000
2066,scouts,12,6.5040,4.9997,3.0000
2066,scouts,13,5.0040,6.4997,3.0000
2066,scouts,14,3.5040,4.9997,3.0000
2066,scouts,15,5.0040,3.4997,3.0000
2066,workers,0,-3.0000,-5.0000,3.0000
2066,workers,1,7.0000,-5.0000,3.0000
2066,workers,2,-3.0000,5.0000,3.0000
2066,workers,3,7.0000,5.0000,3.0000
2067,general,0,0.0000,0.0000,5.0000
2067,nodes,0,-4.9996,-4.9944,3.0000
2067,nodes,1,4.9904,-5.0034,3.0000
2067,nodes,2,-4.9968,4.9983,3.0000
2067,nodes,3,5.0040,4.9996,3.0000
2067,scouts,0,-3.4996,-4.9944,3.0000
2067,scouts,1,-4.9996,-3.4944,3.0000
2067,scouts,2,-6.4996,-4.9944,3.0000
2067,scouts,3,-4.9996,-6.4944,3.0000
2067,scouts,4,6.4905,-5.0033,3.0000
2067,scouts,5,4.9905,-3.5033,3.0000
2067,scouts,6,3.4905,-5.0033,3.0000
2067,scouts,7,4.9905,-6.5033,3.0000
2067,scouts,8,-3.4968,4.9982,3.0000
2067,scouts,9,-4.9968,6.4982,3.0000
2067,scouts,10,-6.4968,4.9982,3.0000
2067,scouts,11,-4.9968,3.4982,3.0000
2067,scouts,12,6.5040,4.9997,3.0000
2067,scouts,13,5.0040,6.4997,3.0000
2067,scouts,14,3.5040,4.9997,3.0000
2067,scouts,15,5.0040,3.4997,3.0000
2067,workers,0,-3.0000,-5.0000,3.0000
2067,workers,1,7.0000,-5.0000,3.0000
2067,workers,2,-3.0000,5.0000,3.0000
2067,workers,3,7.0000,5.0000,3.0000
2068,general,0,0.0000,0.0000,5.0000
2068,nodes,0,-4.9996,-4.9945,3.0000
2068,nodes,1,4.9904,-5.0034,3.0000
2068,nodes,2,-4.9968,4.9984,3.0000
2068,nodes,3,5.0040,4.9996,3.0000
2068,scouts,0,-3.4996,-4.9944,3.0000
2068,scouts,1,-4.9996,-3.4944,3.0000
2068,scouts,2,-6.4996,-4.9944,3.0000
2068,scouts,3,-4.9996,-6.4944,3.0000
2068,scouts,4,6.4905,-5.0033,3.0000
2068,scouts,5,4.9905,-3.5033,3.0000
2068,scouts,6,3.4905,-5.0033,3.0000
2068,scouts,7,4.9905,-6.5033,3.0000
2068,scouts,8,-3.4968,4.9982,3.0000
2068,scouts,9,-4.9968,6.4982,3.0000
2068,scouts,10,-6.4968,4.9982,3.0000
2068,scouts,11,-4.9968,3.4982,3.0000
2068,scouts,12,6.5040,4.9997,3.0000
2068,scouts,13,5.0040,6.4997,3.0000
2068,scouts,14,3.5040,4.9997,3.0000
2068,scouts,15,5.0040,3.4997,3.0000
2068,workers,0,-3.0000,-5.0000,3.0000
2068,workers,1,7.0000,-5.0000,3.0000
2068,workers,2,-3.0000,5.0000,3.0000
2068,workers,3,7.0000,5.0000,3.0000
2069,general,0,0.0000,0.0000,5.0000
2069,nodes,0,-4.9997,-4.9945,3.0000
2069,nodes,1,4.9904,-5.0033,3.0000
2069,nodes,2,-4.9968,4.9984,3.0000
2069,nodes,3,5.0039,4.9996,3.0000
2069,scouts,0,-3.4996,-4.9944,3.0000
2069,scouts,1,-4.9996,-3.4944,3.0000
2069,scouts,2,-6.4996,-4.9944,3.0000
2069,scouts,3,-4.9996,-6.4944,3.0000
2069,scouts,4,6.4905,-5.0033,3.0000
2069,scouts,5,4.9905,-3.5033,3.0000
2069,scouts,6,3.4905,-5.0033,3.0000
2069,scouts,7,4.9905,-6.5033,3.0000
2069,scouts,8,-3.4968,4.9982,3.0000
2069,scouts,9,-4.9968,6.4982,3.0000
2069,scouts,10,-6.4968,4.9982,3.0000
2069,scouts,11,-4.9968,3.4982,3.0000
2069,scouts,12,6.5040,4.9997,3.0000
2069,scouts,13,5.0040,6.4997,3.0000
2069,scouts,14,3.5040,4.9997,3.0000
2069,scouts,15,5.0040,3.4997,3.0000
2069,workers,0,-3.0000,-5.0000,3.0000
2069,workers,1,7.0000,-5.0000,3.0000
2069,workers,2,-3.0000,5.0000,3.0000
2069,workers,3,7.0000,5.0000,3.0000
2070,general,0,0.0000,0.0000,5.0000
2070,nodes,0,-4.9997,-4.9946,3.0000
2070,nodes,1,4.9904,-5.0033,3.0000
2070,nodes,2,-4.9968,4.9984,3.0000
2070,nodes,3,5.0039,4.9996,3.0000
2070,scouts,0,-3.4996,-4.9944,3.0000
2070,scouts,1,-4.9996,-3.4944,3.0000
2070,scouts,2,-6.4996,-4.9944,3.0000
2070,scouts,3,-4.9996,-6.4944,3.0000
2070,scouts,4,6.4905,-5.0033,3.0000
2070,scouts,5,4.9905,-3.5033,3.0000
2070,scouts,6,3.4905,-5.0033,3.0000
2070,scouts,7,4.9905,-6.5033,3.0000
2070,scouts,8,-3.4968,4.9982,3.0000
2070,scouts,9,-4.9968,6.4982,3.0000
2070,scouts,10,-6.4968,4.9982,3.0000
2070,scouts,11,-4.9968,3.4982,3.0000
2070,scouts,12,6.5040,4.9997,3.0000
2070,scouts,13,5.0040,6.4997,3.0000
2070,scouts,14,3.5040,4.9997,3.0000
2070,scouts,15,5.0040,3.4997,3.0000
2070,workers,0,-3.0000,-5.0000,3.0000
2070,workers,1,7.0000,-5.0000,3.0000
2070,workers,2,-3.0000,5.0000,3.0000
2070,workers,3,7.0000,5.0000,3.0000
2071,general,0,0.0000,0.0000,5.0000
2071,nodes,0,-4.9997,-4.9946,3.0000
2071,nodes,1,4.9904,-5.0034,3.0000
2071,nodes,2,-4.9967,4.9983,3.0000
2071,nodes,3,5.0039,4.9995,3.0000
2071,scouts,0,-3.4996,-4.9945,3.0000
2071,scouts,1,-4.9996,-3.4945,3.0000
2071,scouts,2,-6.4996,-4.9945,3.0000
2071,scouts,3,-4.9996,-6.4945,3.0000
2071,scouts,4,6.4905,-5.0033,3.0000
2071,scouts,5,4.9905,-3.5033,3.0000
2071,scouts,6,3.4905,-5.0033,3.0000
2071,scouts,7,4.9905,-6.5033,3.0000
2071,scouts,8,-3.4968,4.9982,3.0000
2071,scouts,9,-4.9968,6.4982,3.0000
2071,scouts,10,-6.4968,4.9982,3.0000
2071,scouts,11,-4.9968,3.4982,3.0000
2071,scouts,12,6.5040,4.9997,3.0000
2071,scouts,13,5.0040,6.4997,3.0000
2071,scouts,14,3.5040,4.9997,3.0000
2071,scouts,15,5.0040,3.4997,3.0000
2071,workers,0,-3.0000,-5.0000,3.0000
2071,workers,1,7.0000,-5.0000,3.0000
2071,workers,2,-3.0000,5.0000,3.0000
2071,workers,3,7.0000,5.0000,3.0000
2072,general,0,0.0000,0.0000,5.0000
2072,nodes,0,-4.9997,-4.9946,3.0000
2072,nodes,1,4.9904,-5.0033,3.0000
2072,nodes,2,-4.9967,4.9984,3.0000
2072,nodes,3,5.0039,4.9995,3.0000
2072,scouts,0,-3.4997,-4.9945,3.0000
2072,scouts,1,-4.9997,-3.4945,3.0000
2072,scouts,2,-6.4997,-4.9945,3.0000
2072,scouts,3,-4.9997,-6.4945,3.0000
2072,scouts,4,6.4905,-5.0033,3.0000
2072,scouts,5,4.9905,-3.5033,3.0000
2072,scouts,6,3.4905,-5.0033,3.0000
2072,scouts,7,4.9905,-6.5033,3.0000
2072,scouts,8,-3.4968,4.9983,3.0000
2072,scouts,9,-4.9968,6.4983,3.0000
2072,scouts,10,-6.4968,4.9983,3.0000
2072,scouts,11,-4.9968,3.4983,3.0000
2072,scouts,12,6.5040,4.9996,3.0000
2072,scouts,13,5.0040,6.4996,3.0000
2072,scouts,14,3.5040,4.9996,3.0000
2072,scouts,15,5.0040,3.4996,3.0000
2072,workers,0,-3.0000,-5.0000,3.0000
2072,workers,1,7.0000,-5.0000,3.0000
2072,workers,2,-3.0000,5.0000,3.0000
2072,workers,3,7.0000,5.0000,3.0000
2073,general,0,0.0000,0.0000,5.0000
2073,nodes,0,-4.9997,-4.9946,3.0000
2073,nodes,1,4.9903,-5.0033,3.0000
2073,nodes,2,-4.9967,4.9984,3.0000
2073,nodes,3,5.0039,4.9994,3.0000
2073,scouts,0,-3.4997,-4.9945,3.0000
2073,scouts,1,-4.9997,-3.4945,3.0000
2073,scouts,2,-6.4997,-4.9945,3.0000
2073,scouts,3,-4.9997,-6.4945,3.0000
2073,scouts,4,6.4904,-5.0033,3.0000
2073,scouts,5,4.9904,-3.5033,3.0000
2073,scouts,6,3.4904,-5.0033,3.0000
2073,scouts,7,4.9904,-6.5033,3.0000
2073,scouts,8,-3.4968,4.9983,3.0000
2073,scouts,9,-4.9968,6.4983,3.0000
2073,scouts,10,-6.4968,4.9983,3.0000
2073,scouts,11,-4.9968,3.4983,3.0000
2073,scouts,12,6.5040,4.9996,3.0000
2073,scouts,13,5.0040,6.4996,3.0000
2073,scouts,14,3.5040,4.9996,3.0000
2073,scouts,15,5.0040,3.4996,3.0000
2073,workers,0,-3.0000,-5.0000,3.0000
2073,workers,1,7.0000,-5.0000,3.0000
2073,workers,2,-3.0000,5.0000,3.0000
2073,workers,3,7.0000,5.0000,3.0000
2074,general,0,0.0000,0.0000,5.0000
2074,nodes,0,-4.9998,-4.9946,3.0000
2074,nodes,1,4.9902,-5.0033,3.0000
2074,nodes,2,-4.9967,4.9984,3.0000
2074,nodes,3,5.0038,4.9995,3.0000
2074,scouts,0,-3.4997,-4.9945,3.0000
2074,scouts,1,-4.9997,-3.4945,3.0000
2074,scouts,2,-6.4997,-4.9945,3.0000
2074,scouts,3,-4.9997,-6.4945,3.0000
2074,scouts,4,6.4904,-5.0033,3.0000
2074,scouts,5,4.9904,-3.5033,3.0000
2074,scouts,6,3.4904,-5.0033,3.0000
2074,scouts,7,4.9904,-6.5033,3.0000
2074,scouts,8,-3.4967,4.9983,3.0000
2074,scouts,9,-4.9967,6.4983,3.0000
2074,scouts,10,-6.4967,4.9983,3.0000
2074,scouts,11,-4.9967,3.4983,3.0000
2074,scouts,12,6.5039,4.9996,3.0000
2074,scouts,13,5.0039,6.4996,3.0000
2074,scouts,14,3.5039,4.9996,3.0000
2074,scouts,15,5.0039,3.4996,3.0000
2074,workers,0,-3.0000,-5.0000,3.0000
2074,workers,1,7.0000,-5.0000,3.0000
2074,workers,2,-3.0000,5.0000,3.0000
2074,workers,3,7.0000,5.0000,3.0000
2075,general,0,0.0000,0.0000,5.0000
2075,nodes,0,-4.9998,-4.9947,3.0000
2075,nodes,1,4.9902,-5.0033,3.0000
2075,nodes,2,-4.9966,4.9983,3.0000
2075,nodes,3,5.0038,4.9995,3.0000
2075,scouts,0,-3.4997,-4.9945,3.0000
2075,scouts,1,-4.9997,-3.4945,3.0000
2075,scouts,2,-6.4997,-4.9945,3.0000
2075,scouts,3,-4.9997,-6.4945,3.0000
2075,scouts,4,6.4904,-5.0033,3.0000
2075,scouts,5,4.9904,-3.5033,3.0000
2075,scouts,6,3.4904,-5.0033,3.0000
2075,scouts,7,4.9904,-6.5033,3.0000
2075,scouts,8,-3.4967,4.9983,3.0000
2075,scouts,9,-4.9967,6.4983,3.0000
2075,scouts,10,-6.4967,4.9983,3.0000
2075,scouts,11,-4.9967,3.4983,3.0000
2075,scouts,12,6.5039,4.9996,3.0000
2075,scouts,13,5.0039,6.4996,3.0000
2075,scouts,14,3.5039,4.9996,3.0000
2075,scouts,15,5.0039,3.4996,3.0000
2075,workers,0,-3.0000,-5.0000,3.0000
2075,workers,1,7.0000,-5.0000,3.0000
2075,workers,2,-3.0000,5.0000,3.0000
2075,workers,3,7.0000,5.0000,3.0000
2076,general,0,0.0000,0.0000,5.0000
2076,nodes,0,-4.9998,-4.9947,3.0000
2076,nodes,1,4.9902,-5.0033,3.0000
2076,nodes,2,-4.9966,4.9983,3.0000
2076,nodes,3,5.0037,4.9994,3.0000
2076,scouts,0,-3.4997,-4.9945,3.0000
2076,scouts,1,-4.9997,-3.4945,3.0000
2076,scouts,2,-6.4997,-4.9945,3.0000
2076,scouts,3,-4.9997,-6.4945,3.0000
2076,scouts,4,6.4904,-5.0033,3.0000
2076,scouts,5,4.9904,-3.5033,3.0000
2076,scouts,6,3.4904,-5.0033,3.0000
2076,scouts,7,4.9904,-6.5033,3.0000
2076,scouts,8,-3.4967,4.9983,3.0000
2076,scouts,9,-4.9967,6.4983,3.0000
2076,scouts,10,-6.4967,4.9983,3.0000
2076,scouts,11,-4.9967,3.4983,3.0000
2076,scouts,12,6.5039,4.9996,3.0000
2076,scouts,13,5.0039,6.4996,3.0000
2076,scouts,14,3.5039,4.9996,3.0000
2076,scouts,15,5.0039,3.4996,3.0000
2076,workers,0,-3.0000,-5.0000,3.0000
2076,workers,1,7.0000,-5.0000,3.0000
2076,workers,2,-3.0000,5.0000,3.0000
2076,workers,3,7.0000,5.0000,3.0000
2077,general,0,0.0000,0.0000,5.0000
2077,nodes,0,-4.9998,-4.9946,3.0000
2077,nodes,1,4.9902,-5.0032,3.0000
2077,nodes,2,-4.9966,4.9983,3.0000
2077,nodes,3,5.0037,4.9994,3.0000
2077,scouts,0,-3.4997,-4.9946,3.0000
2077,scouts,1,-4.9997,-3.4946,3.0000
2077,scouts,2,-6.4997,-4.9946,3.0000
2077,scouts,3,-4.9997,-6.4946,3.0000
2077,scouts,4,6.4903,-5.0033,3.0000
2077,scouts,5,4.9903,-3.5033,3.0000
2077,scouts,6,3.4903,-5.0033,3.0000
2077,scouts,7,4.9903,-6.5033,3.0000
2077,scouts,8,-3.4967,4.9983,3.0000
2077,scouts,9,-4.9967,6.4983,3.0000
2077,scouts,10,-6.4967,4.9983,3.0000
2077,scouts,11,-4.9967,3.4983,3.0000
2077,scouts,12,6.5039,4.9995,3.0000
2077,scouts,13,5.0039,6.4995,3.0000
2077,scouts,14,3.5039,4.9995,3.0000
2077,scouts,15,5.0039,3.4995,3.0000
2077,workers,0,-3.0000,-5.0000,3.0000
2077,workers,1,7.0000,-5.0000,3.0000
2077,workers,2,-3.0000,5.0000,3.0000
2077,workers,3,7.0000,5.0000,3.0000
2078,general,0,0.0000,0.0000,5.0000
2078,nodes,0,-4.9998,-4.9946,3.0000
2078,nodes,1,4.9902,-5.0032,3.0000
2078,nodes,2,-4.9966,4.9983,3.0000
2078,nodes,3,5.0037,4.9994,3.0000
2078,scouts,0,-3.4997,-4.9946,3.0000
2078,scouts,1,-4.9997,-3.4946,3.0000
2078,scouts,2,-6.4997,-4.9946,3.0000
2078,scouts,3,-4.9997,-6.4946,3.0000
2078,scouts,4,6.4903,-5.0033,3.0000
2078,scouts,5,4.9903,-3.5033,3.0000
2078,scouts,6,3.4903,-5.0033,3.0000
2078,scouts,7,4.9903,-6.5033,3.0000
2078,scouts,8,-3.4967,4.9983,3.0000
2078,scouts,9,-4.9967,6.4983,3.0000
2078,scouts,10,-6.4967,4.9983,3.0000
2078,scouts,11,-4.9967,3.4983,3.0000
2078,scouts,12,6.5038,4.9995,3.0000
2078,scouts,13,5.0038,6.4995,3.0000
2078,scouts,14,3.5038,4.9995,3.0000
2078,scouts,15,5.0038,3.4995,3.0000
2078,workers,0,-3.0000,-5.0000,3.0000
2078,workers,1,7.0000,-5.0000,3.0000
2078,workers,2,-3.0000,5.0000,3.0000
2078,workers,3,7.0000,5.0000,3.0000
2079,general,0,0.0000,0.0000,5.0000
2079,nodes,0,-4.9998,-4.9946,3.0000
2079,nodes,1,4.9902,-5.0032,3.0000
2079,nodes,2,-4.9965,4.9982,3.0000
2079,nodes,3,5.0036,4.9994,3.0000
2079,scouts,0,-3.4997,-4.9946,3.0000
2079,scouts,1,-4.9997,-3.4946,3.0000
2079,scouts,2,-6.4997,-4.9946,3.0000
2079,scouts,3,-4.9997,-6.4946,3.0000
2079,scouts,4,6.4903,-5.0033,3.0000
2079,scouts,5,4.9903,-3.5033,3.0000
2079,scouts,6,3.4903,-5.0033,3.0000
2079,scouts,7,4.9903,-6.5033,3.0000
2079,scouts,8,-3.4967,4.9983,3.0000
2079,scouts,9,-4.9967,6.4983,3.0000
2079,scouts,10,-6.4967,4.9983,3.0000
2079,scouts,11,-4.9967,3.4983,3.0000
2079,scouts,12,6.5038,4.9995,3.0000
2079,scouts,13,5.0038,6.4995,3.0000
2079,scouts,14,3.5038,4.9995,3.0000
2079,scouts,15,5.0038,3.4995,3.0000
2079,workers,0,-3.0000,-5.0000,3.0000
2079,workers,1,7.0000,-5.0000,3.0000
2079,workers,2,-3.0000,5.0000,3.0000
2079,workers,3,7.0000,5.0000,3.0000
2080,general,0,0.0000,0.0000,5.0000
2080,nodes,0,-4.9998,-4.9946,3.0000
2080,nodes,1,4.9902,-5.0031,3.0000
2080,nodes,2,-4.9965,4.9982,3.0000
2080,nodes,3,5.0036,4.9994,3.0000
2080,scouts,0,-3.4998,-4.9946,3.0000
2080,scouts,1,-4.9998,-3.4946,3.0000
2080,scouts,2,-6.4998,-4.9946,3.0000
2080,scouts,3,-4.9998,-6.4946,3.0000
2080,scouts,4,6.4903,-5.0033,3.0000
2080,scouts,5,4.9903,-3.5033,3.0000
2080,scouts,6,3.4903,-5.0033,3.0000
2080,scouts,7,4.9903,-6.5033,3.0000
2080,scouts,8,-3.4966,4.9983,3.0000
2080,scouts,9,-4.9966,6.4983,3.0000
2080,scouts,10,-6.4966,4.9983,3.0000
2080,scouts,11,-4.9966,3.4983,3.0000
2080,scouts,12,6.5038,4.9995,3.0000
2080,scouts,13,5.0038,6.4995,3.0000
2080,scouts,14,3.5038,4.9995,3.0000
2080,scouts,15,5.0038,3.4995,3.0000
2080,workers,0,-3.0000,-5.0000,3.0000
2080,workers,1,7.0000,-5.0000,3.0000
2080,workers,2,-3.0000,5.0000,3.0000
2080,workers,3,7.0000,5.0000,3.0000
2081,general,0,0.0000,0.0000,5.0000
2081,nodes,0,-4.9999,-4.9946,3.0000
2081,nodes,1,4.9902,-5.0031,3.0000
2081,nodes,2,-4.9965,4.9982,3.0000
2081,nodes,3,5.0036,4.9994,3.0000
2081,scouts,0,-3.4998,-4.9946,3.0000
2081,scouts,1,-4.9998,-3.4946,3.0000
2081,scouts,2,-6.4998,-4.9946,3.0000
2081,scouts,3,-4.9998,-6.4946,3.0000
2081,scouts,4,6.4903,-5.0032,3.0000
2081,scouts,5,4.9903,-3.5032,3.0000
2081,scouts,6,3.4903,-5.0032,3.0000
2081,scouts,7,4.9903,-6.5032,3.0000
2081,scouts,8,-3.4966,4.9983,3.0000
2081,scouts,9,-4.9966,6.4983,3.0000
2081,scouts,10,-6.4966,4.9983,3.0000
2081,scouts,11,-4.9966,3.4983,3.0000
2081,scouts,12,6.5038,4.9995,3.0000
2081,scouts,13,5.0038,6.4995,3.0000
2081,scouts,14,3.5038,4.9995,3.0000
2081,scouts,15,5.0038,3.4995,3.0000
2081,workers,0,-3.0000,-5.0000,3.0000
2081,workers,1,7.0000,-5.0000,3.0000
2081,workers,2,-3.0000,5.0000,3.0000
2081,workers,3,7.0000,5.0000,3.0000
2082,general,0,0.0000,0.0000,5.0000
2082,nodes,0,-4.9999,-4.9946,3.0000
2082,nodes,1,4.9901,-5.0030,3.0000
2082,nodes,2,-4.9964,4.9982,3.0000
2082,nodes,3,5.0036,4.9995,3.0000
2082,scouts,0,-3.4998,-4.9946,3.0000
2082,scouts,1,-4.9998,-3.4946,3.0000
2082,scouts,2,-6.4998,-4.9946,3.0000
2082,scouts,3,-4.9998,-6.4946,3.0000
2082,scouts,4,6.4903,-5.0032,3.0000
2082,scouts,5,4.9903,-3.5032,3.0000
2082,scouts,6,3.4903,-5.0032,3.0000
2082,scouts,7,4.9903,-6.5032,3.0000
2082,scouts,8,-3.4966,4.9982,3.0000
2082,scouts,9,-4.9966,6.4982,3.0000
2082,scouts,10,-6.4966,4.9982,3.0000
2082,scouts,11,-4.9966,3.4982,3.0000
2082,scouts,12,6.5037,4.9995,3.0000
2082,scouts,13,5.0037,6.4995,3.0000
2082,scouts,14,3.5037,4.9995,3.0000
2082,scouts,15,5.0037,3.4995,3.0000
2082,workers,0,-3.0000,-5.0000,3.0000
2082,workers,1,7.0000,-5.0000,3.0000
2082,workers,2,-3.0000,5.0000,3.0000
2082,workers,3,7.0000,5.0000,3.0000
2083,general,0,0.0000,0.0000,5.0000
2083,nodes,0,-4.9999,-4.9946,3.0000
2083,nodes,1,4.9901,-5.0030,3.0000
2083,nodes,2,-4.9964,4.9982,3.0000
2083,nodes,3,5.0035,4.9995,3.0000
2083,scouts,0,-3.4998,-4.9946,3.0000
2083,scouts,1,-4.9998,-3.4946,3.0000
2083,scouts,2,-6.4998,-4.9946,3.0000
2083,scouts,3,-4.9998,-6.4946,3.0000
2083,scouts,4,6.4902,-5.0032,3.0000
2083,scouts,5,4.9902,-3.5032,3.0000
2083,scouts,6,3.4902,-5.0032,3.0000
2083,scouts,7,4.9902,-6.5032,3.0000
2083,scouts,8,-3.4966,4.9982,3.0000
2083,scouts,9,-4.9966,6.4982,3.0000
2083,scouts,10,-6.4966,4.9982,3.0000
2083,scouts,11,-4.9966,3.4982,3.0000
2083,scouts,12,6.5037,4.9995,3.0000
2083,scouts,13,5.0037,6.4995,3.0000
2083,scouts,14,3.5037,4.9995,3.0000
2083,scouts,15,5.0037,3.4995,3.0000
2083,workers,0,-3.0000,-5.0000,3.0000
2083,workers,1,7.0000,-5.0000,3.0000
2083,workers,2,-3.0000,5.0000,3.0000
2083,workers,3,7.0000,5.0000,3.0000
2084,general,0,0.0000,0.0000,5.0000
2084,nodes,0,-4.9999,-4.9946,3.0000
2084,nodes,1,4.9901,-5.0030,3.0000
2084,nodes,2,-4.9963,4.9981,3.0000
2084,nodes,3,5.0035,4.9995,3.0000
2084,scouts,0,-3.4998,-4.9946,3.0000
2084,scouts,1,-4.9998,-3.4946,3.0000
2084,scouts,2,-6.4998,-4.9946,3.0000
2084,scouts,3,-4.9998,-6.4946,3.0000
2084,scouts,4,6.4902,-5.0032,3.0000
2084,scouts,5,4.9902,-3.5032,3.0000
2084,scouts,6,3.4902,-5.0032,3.0000
2084,scouts,7,4.9902,-6.5032,3.0000
2084,scouts,8,-3.4965,4.9982,3.0000
2084,scouts,9,-4.9965,6.4982,3.0000
2084,scouts,10,-6.4965,4.9982,3.0000
2084,scouts,11,-4.9965,3.4982,3.0000
2084,scouts,12,6.5037,4.9995,3.0000
2084,scouts,13,5.0037,6.4995,3.0000
2084,scouts,14,3.5037,4.9995,3.0000
2084,scouts,15,5.0037,3.4995,3.0000
2084,workers,0,-3.0000,-5.0000,3.0000
2084,workers,1,7.0000,-5.0000,3.0000
2084,workers,2,-3.0000,5.0000,3.0000
2084,workers,3,7.0000,5.0000,3.0000
2085,general,0,0.0000,0.0000,5.0000
2085,nodes,0,-4.9999,-4.9945,3.0000
2085,nodes,1,4.9901,-5.0030,3.0000
2085,nodes,2,-4.9963,4.9982,3.0000
2085,nodes,3,5.0035,4.9995,3.0000
2085,scouts,0,-3.4998,-4.9946,3.0000
2085,scouts,1,-4.9998,-3.4946,3.0000
2085,scouts,2,-6.4998,-4.9946,3.0000
2085,scouts,3,-4.9998,-6.4946,3.0000
2085,scouts,4,6.4902,-5.0031,3.0000
2085,scouts,5,4.9902,-3.5031,3.0000
2085,scouts,6,3.4902,-5.0031,3.0000
2085,scouts,7,4.9902,-6.5031,3.0000
2085,scouts,8,-3.4965,4.9982,3.0000
2085,scouts,9,-4.9965,6.4982,3.0000
2085,scouts,10,-6.4965,4.9982,3.0000
2085,scouts,11,-4.9965,3.4982,3.0000
2085,scouts,12,6.5037,4.9995,3.0000
2085,scouts,13,5.0037,6.4995,3.0000
2085,scouts,14,3.5037,4.9995,3.0000
2085,scouts,15,5.0037,3.4995,3.0000
2085,workers,0,-3.0000,-5.0000,3.0000
2085,workers,1,7.0000,-5.0000,3.0000
2085,workers,2,-3.0000,5.0000,3.0000
2085,workers,3,7.0000,5.0000,3.0000
2086,general,0,0.0000,0.0000,5.0000
2086,nodes,0,-4.9999,-4.9945,3.0000
2086,nodes,1,4.9901,-5.0029,3.0000
2086,nodes,2,-4.9963,4.9981,3.0000
2086,nodes,3,5.0035,4.9995,3.0000
2086,scouts,0,-3.4998,-4.9946,3.0000
2086,scouts,1,-4.9998,-3.4946,3.0000
2086,scouts,2,-6.4998,-4.9946,3.0000
2086,scouts,3,-4.9998,-6.4946,3.0000
2086,scouts,4,6.4902,-5.0031,3.0000
2086,scouts,5,4.9902,-3.5031,3.0000
2086,scouts,6,3.4902,-5.0031,3.0000
2086,scouts,7,4.9902,-6.5031,3.0000
