frame,tier,agent_idx,x,y,z
1388,scouts,7,8.8735,-6.9781,3.0000
1388,scouts,8,-8.9357,4.2592,3.0000
1388,scouts,9,-6.3047,7.4112,3.0000
1388,scouts,10,-3.7224,4.0281,3.0000
1388,scouts,11,-1.3177,3.3034,3.0000
1388,scouts,12,1.2403,5.4449,3.0000
1388,scouts,13,3.6795,4.7516,3.0000
1388,scouts,14,6.4385,5.4718,3.0000
1388,scouts,15,8.9297,4.2321,3.0000
1388,workers,0,-3.0000,-5.0000,3.0000
1388,workers,1,8.8033,-8.8069,3.0000
1388,workers,2,-2.7635,4.5008,3.0000
1388,workers,3,7.0000,5.0000,3.0000
1389,general,0,0.0000,0.0000,5.0000
1389,nodes,0,-4.6758,-4.3669,3.0000
1389,nodes,1,4.1364,-4.5820,3.0000
1389,nodes,2,-5.9382,4.3115,3.0000
1389,nodes,3,5.2769,4.4213,3.0000
1389,scouts,0,-8.8981,-4.2166,3.0000
1389,scouts,1,-6.4738,-3.9543,3.0000
1389,scouts,2,-3.6449,-5.1326,3.0000
1389,scouts,3,-1.2971,-5.9570,3.0000
1389,scouts,4,1.2378,-5.6784,3.0000
1389,scouts,5,3.6714,-2.9176,3.0000
1389,scouts,6,6.5905,-5.5719,3.0000
1389,scouts,7,8.8708,-7.0212,3.0000
1389,scouts,8,-8.9357,4.2993,3.0000
1389,scouts,9,-6.3061,7.3773,3.0000
1389,scouts,10,-3.7219,3.9851,3.0000
1389,scouts,11,-1.3168,3.2603,3.0000
1389,scouts,12,1.2403,5.4841,3.0000
1389,scouts,13,3.6788,4.7906,3.0000
1389,scouts,14,6.4401,5.4298,3.0000
1389,scouts,15,8.9301,4.1878,3.0000
1389,workers,0,-3.0000,-5.0000,3.0000
1389,workers,1,8.8094,-8.8197,3.0000
1389,workers,2,-2.7493,4.4707,3.0000
1389,workers,3,7.0000,5.0000,3.0000
1390,general,0,0.0000,0.0000,5.0000
1390,nodes,0,-4.6731,-4.3697,3.0000
1390,nodes,1,4.1390,-4.5910,3.0000
1390,nodes,2,-5.9347,4.3035,3.0000
1390,nodes,3,5.2801,4.4179,3.0000
1390,scouts,0,-8.8985,-4.1727,3.0000
1390,scouts,1,-6.4750,-3.9102,3.0000
1390,scouts,2,-3.6430,-5.1738,3.0000
1390,scouts,3,-1.2962,-5.9969,3.0000
1390,scouts,4,1.2358,-5.6402,3.0000
1390,scouts,5,3.6712,-2.9552,3.0000
1390,scouts,6,6.5898,-5.6166,3.0000
1390,scouts,7,8.8682,-7.0643,3.0000
1390,scouts,8,-8.9356,4.3393,3.0000
1390,scouts,9,-6.3076,7.3425,3.0000
1390,scouts,10,-3.7214,3.9421,3.0000
1390,scouts,11,-1.3159,3.2172,3.0000
1390,scouts,12,1.2402,5.5232,3.0000
1390,scouts,13,3.6780,4.8296,3.0000
1390,scouts,14,6.4417,5.3877,3.0000
1390,scouts,15,8.9303,4.1434,3.0000
1390,workers,0,-3.0000,-5.0000,3.0000
1390,workers,1,8.8136,-8.8288,3.0000
1390,workers,2,-2.7350,4.4405,3.0000
1390,workers,3,7.0000,5.0000,3.0000
1391,general,0,0.0000,0.0000,5.0000
1391,nodes,0,-4.6706,-4.3725,3.0000
1391,nodes,1,4.1418,-4.6000,3.0000
1391,nodes,2,-5.9313,4.2955,3.0000
1391,nodes,3,5.2832,4.4145,3.0000
1391,scouts,0,-8.8989,-4.1287,3.0000
1391,scouts,1,-6.4759,-3.8660,3.0000
1391,scouts,2,-3.6411,-5.2151,3.0000
1391,scouts,3,-1.2952,-6.0367,3.0000
1391,scouts,4,1.2339,-5.6020,3.0000
1391,scouts,5,3.6711,-2.9930,3.0000
1391,scouts,6,6.5891,-5.6614,3.0000
1391,scouts,7,8.8656,-7.1074,3.0000
1391,scouts,8,-8.9354,4.3794,3.0000
1391,scouts,9,-6.3090,7.3069,3.0000
1391,scouts,10,-3.7208,3.8990,3.0000
1391,scouts,11,-1.3150,3.1741,3.0000
1391,scouts,12,1.2399,5.5623,3.0000
1391,scouts,13,3.6772,4.8687,3.0000
1391,scouts,14,6.4431,5.3455,3.0000
1391,scouts,15,8.9303,4.0989,3.0000
1391,workers,0,-3.0000,-5.0000,3.0000
1391,workers,1,8.8049,-8.8104,3.0000
1391,workers,2,-2.7207,4.4104,3.0000
1391,workers,3,7.0000,5.0000,3.0000
1392,general,0,0.0000,0.0000,5.0000
1392,nodes,0,-4.6678,-4.3752,3.0000
1392,nodes,1,4.1444,-4.6091,3.0000
1392,nodes,2,-5.9277,4.2873,3.0000
1392,nodes,3,5.2864,4.4111,3.0000
1392,scouts,0,-8.8991,-4.0847,3.0000
1392,scouts,1,-6.4767,-3.8217,3.0000
1392,scouts,2,-3.6392,-5.2565,3.0000
1392,scouts,3,-1.2942,-6.0765,3.0000
1392,scouts,4,1.2321,-5.5638,3.0000
1392,scouts,5,3.6711,-3.0311,3.0000
1392,scouts,6,6.5884,-5.7062,3.0000
1392,scouts,7,8.8631,-7.1506,3.0000
1392,scouts,8,-8.9352,4.4196,3.0000
1392,scouts,9,-6.3104,7.2705,3.0000
1392,scouts,10,-3.7203,3.8559,3.0000
1392,scouts,11,-1.3141,3.1310,3.0000
1392,scouts,12,1.2396,5.6013,3.0000
1392,scouts,13,3.6764,4.9077,3.0000
1392,scouts,14,6.4446,5.3033,3.0000
1392,scouts,15,8.9302,4.0544,3.0000
1392,workers,0,-3.0000,-5.0000,3.0000
1392,workers,1,8.7988,-8.7975,3.0000
1392,workers,2,-2.7065,4.3803,3.0000
1392,workers,3,7.0000,5.0000,3.0000
1393,general,0,0.0000,0.0000,5.0000
1393,nodes,0,-4.6652,-4.3780,3.0000
1393,nodes,1,4.1472,-4.6181,3.0000
1393,nodes,2,-5.9242,4.2792,3.0000
1393,nodes,3,5.2895,4.4076,3.0000
1393,scouts,0,-8.8993,-4.0407,3.0000
1393,scouts,1,-6.4774,-3.7774,3.0000
1393,scouts,2,-3.6374,-5.2980,3.0000
1393,scouts,3,-1.2931,-6.1164,3.0000
1393,scouts,4,1.2304,-5.5256,3.0000
1393,scouts,5,3.6711,-3.0694,3.0000
1393,scouts,6,6.5877,-5.7512,3.0000
1393,scouts,7,8.8606,-7.1938,3.0000
1393,scouts,8,-8.9348,4.4597,3.0000
1393,scouts,9,-6.3118,7.2335,3.0000
1393,scouts,10,-3.7198,3.8128,3.0000
1393,scouts,11,-1.3132,3.0879,3.0000
1393,scouts,12,1.2391,5.6402,3.0000
1393,scouts,13,3.6756,4.9467,3.0000
1393,scouts,14,6.4459,5.2610,3.0000
1393,scouts,15,8.9300,4.0097,3.0000
1393,workers,0,-3.0000,-5.0000,3.0000
1393,workers,1,8.7945,-8.7885,3.0000
1393,workers,2,-2.6922,4.3502,3.0000
1393,workers,3,7.0000,5.0000,3.0000
1394,general,0,0.0000,0.0000,5.0000
1394,nodes,0,-4.6624,-4.3808,3.0000
1394,nodes,1,4.1499,-4.6272,3.0000
1394,nodes,2,-5.9207,4.2709,3.0000
1394,nodes,3,5.2925,4.4042,3.0000
1394,scouts,0,-8.8993,-3.9967,3.0000
1394,scouts,1,-6.4778,-3.7330,3.0000
1394,scouts,2,-3.6357,-5.3395,3.0000
1394,scouts,3,-1.2919,-6.1563,3.0000
1394,scouts,4,1.2289,-5.4874,3.0000
1394,scouts,5,3.6711,-3.1078,3.0000
1394,scouts,6,6.5871,-5.7962,3.0000
1394,scouts,7,8.8582,-7.2370,3.0000
1394,scouts,8,-8.9344,4.4999,3.0000
1394,scouts,9,-6.3131,7.1960,3.0000
1394,scouts,10,-3.7193,3.7697,3.0000
1394,scouts,11,-1.3122,3.0448,3.0000
1394,scouts,12,1.2385,5.6790,3.0000
1394,scouts,13,3.6748,4.9858,3.0000
1394,scouts,14,6.4472,5.2185,3.0000
1394,scouts,15,8.9296,3.9649,3.0000
1394,workers,0,-3.0000,-5.0000,3.0000
1394,workers,1,8.8033,-8.8069,3.0000
1394,workers,2,-2.6779,4.3200,3.0000
1394,workers,3,7.0000,5.0000,3.0000
1395,general,0,0.0000,0.0000,5.0000
1395,nodes,0,-4.6597,-4.3836,3.0000
1395,nodes,1,4.1527,-4.6363,3.0000
1395,nodes,2,-5.9172,4.2628,3.0000
1395,nodes,3,5.2957,4.4008,3.0000
1395,scouts,0,-8.8992,-3.9527,3.0000
1395,scouts,1,-6.4781,-3.6886,3.0000
1395,scouts,2,-3.6340,-5.3811,3.0000
1395,scouts,3,-1.2906,-6.1962,3.0000
1395,scouts,4,1.2274,-5.4493,3.0000
1395,scouts,5,3.6712,-3.1464,3.0000
1395,scouts,6,6.5864,-5.8412,3.0000
1395,scouts,7,8.8558,-7.2803,3.0000
1395,scouts,8,-8.9339,4.5402,3.0000
1395,scouts,9,-6.3145,7.1580,3.0000
1395,scouts,10,-3.7189,3.7265,3.0000
1395,scouts,11,-1.3112,3.0017,3.0000
1395,scouts,12,1.2378,5.7179,3.0000
1395,scouts,13,3.6739,5.0248,3.0000
1395,scouts,14,6.4484,5.1761,3.0000
1395,scouts,15,8.9290,3.9201,3.0000
1395,workers,0,-3.0000,-5.0000,3.0000
1395,workers,1,8.8094,-8.8197,3.0000
1395,workers,2,-2.6636,4.2899,3.0000
1395,workers,3,7.0000,5.0000,3.0000
1396,general,0,0.0000,0.0000,5.0000
1396,nodes,0,-4.6569,-4.3863,3.0000
1396,nodes,1,4.1555,-4.6454,3.0000
1396,nodes,2,-5.9136,4.2544,3.0000
1396,nodes,3,5.2986,4.3972,3.0000
1396,scouts,0,-8.8990,-3.9087,3.0000
1396,scouts,1,-6.4781,-3.6441,3.0000
1396,scouts,2,-3.6324,-5.4228,3.0000
1396,scouts,3,-1.2892,-6.2361,3.0000
1396,scouts,4,1.2261,-5.4111,3.0000
1396,scouts,5,3.6714,-3.1851,3.0000
1396,scouts,6,6.5858,-5.8864,3.0000
1396,scouts,7,8.8535,-7.3236,3.0000
1396,scouts,8,-8.9333,4.5804,3.0000
1396,scouts,9,-6.3158,7.1197,3.0000
1396,scouts,10,-3.7184,3.6833,3.0000
1396,scouts,11,-1.3102,2.9586,3.0000
1396,scouts,12,1.2369,5.7566,3.0000
1396,scouts,13,3.6730,5.0639,3.0000
1396,scouts,14,6.4495,5.1335,3.0000
1396,scouts,15,8.9282,3.8752,3.0000
1396,workers,0,-3.0000,-5.0000,3.0000
1396,workers,1,8.8136,-8.8288,3.0000
1396,workers,2,-2.6494,4.2598,3.0000
1396,workers,3,7.0000,5.0000,3.0000
1397,general,0,0.0000,0.0000,5.0000
1397,nodes,0,-4.6542,-4.3892,3.0000
1397,nodes,1,4.1583,-4.6545,3.0000
1397,nodes,2,-5.9100,4.2461,3.0000
1397,nodes,3,5.3016,4.3938,3.0000
1397,scouts,0,-8.8987,-3.8647,3.0000
1397,scouts,1,-6.4780,-3.5996,3.0000
1397,scouts,2,-3.6308,-5.4645,3.0000
1397,scouts,3,-1.2878,-6.2760,3.0000
1397,scouts,4,1.2249,-5.3730,3.0000
1397,scouts,5,3.6716,-3.2240,3.0000
1397,scouts,6,6.5852,-5.9317,3.0000
1397,scouts,7,8.8512,-7.3669,3.0000
1397,scouts,8,-8.9326,4.6207,3.0000
1397,scouts,9,-6.3171,7.0810,3.0000
1397,scouts,10,-3.7179,3.6401,3.0000
1397,scouts,11,-1.3092,2.9155,3.0000
1397,scouts,12,1.2359,5.7954,3.0000
1397,scouts,13,3.6719,5.1030,3.0000
1397,scouts,14,6.4506,5.0909,3.0000
1397,scouts,15,8.9273,3.8302,3.0000
1397,workers,0,-3.0000,-5.0000,3.0000
1397,workers,1,8.8049,-8.8104,3.0000
1397,workers,2,-2.6351,4.2297,3.0000
1397,workers,3,7.0000,5.0000,3.0000
1398,general,0,0.0000,0.0000,5.0000
1398,nodes,0,-4.6514,-4.3919,3.0000
1398,nodes,1,4.1612,-4.6637,3.0000
1398,nodes,2,-5.9065,4.2377,3.0000
1398,nodes,3,5.3045,4.3902,3.0000
1398,scouts,0,-8.8983,-3.8207,3.0000
1398,scouts,1,-6.4778,-3.5550,3.0000
1398,scouts,2,-3.6293,-5.5063,3.0000
1398,scouts,3,-1.2863,-6.3160,3.0000
1398,scouts,4,1.2238,-5.3350,3.0000
1398,scouts,5,3.6718,-3.2629,3.0000
1398,scouts,6,6.5846,-5.9770,3.0000
1398,scouts,7,8.8490,-7.4103,3.0000
1398,scouts,8,-8.9318,4.6610,3.0000
1398,scouts,9,-6.3184,7.0420,3.0000
1398,scouts,10,-3.7174,3.5968,3.0000
1398,scouts,11,-1.3081,2.8724,3.0000
1398,scouts,12,1.2348,5.8341,3.0000
1398,scouts,13,3.6705,5.1421,3.0000
1398,scouts,14,6.4515,5.0483,3.0000
1398,scouts,15,8.9262,3.7852,3.0000
1398,workers,0,-3.0000,-5.0000,3.0000
1398,workers,1,8.7988,-8.7975,3.0000
1398,workers,2,-2.6208,4.1995,3.0000
1398,workers,3,7.0000,5.0000,3.0000
1399,general,0,0.0000,0.0000,5.0000
1399,nodes,0,-4.6485,-4.3947,3.0000
1399,nodes,1,4.1640,-4.6729,3.0000
1399,nodes,2,-5.9029,4.2294,3.0000
1399,nodes,3,5.3074,4.3868,3.0000
1399,scouts,0,-8.8978,-3.7767,3.0000
1399,scouts,1,-6.4773,-3.5104,3.0000
1399,scouts,2,-3.6278,-5.5482,3.0000
1399,scouts,3,-1.2847,-6.3560,3.0000
1399,scouts,4,1.2228,-5.2970,3.0000
1399,scouts,5,3.6721,-3.3019,3.0000
1399,scouts,6,6.5841,-6.0225,3.0000
1399,scouts,7,8.8469,-7.4537,3.0000
1399,scouts,8,-8.9309,4.7013,3.0000
1399,scouts,9,-6.3197,7.0027,3.0000
1399,scouts,10,-3.7170,3.5535,3.0000
1399,scouts,11,-1.3070,2.8293,3.0000
1399,scouts,12,1.2336,5.8727,3.0000
1399,scouts,13,3.6689,5.1813,3.0000
1399,scouts,14,6.4524,5.0056,3.0000
1399,scouts,15,8.9249,3.7401,3.0000
1399,workers,0,-3.0000,-5.0000,3.0000
1399,workers,1,8.7945,-8.7885,3.0000
1399,workers,2,-2.6066,4.1694,3.0000
1399,workers,3,7.0000,5.0000,3.0000
1400,general,0,0.0000,0.0000,5.0000
1400,nodes,0,-4.6455,-4.3975,3.0000
1400,nodes,1,4.1669,-4.6821,3.0000
1400,nodes,2,-5.8993,4.2211,3.0000
1400,nodes,3,5.3102,4.3833,3.0000
1400,scouts,0,-8.8972,-3.7328,3.0000
1400,scouts,1,-6.4766,-3.4659,3.0000
1400,scouts,2,-3.6265,-5.5901,3.0000
1400,scouts,3,-1.2831,-6.3961,3.0000
1400,scouts,4,1.2220,-5.2590,3.0000
1400,scouts,5,3.6725,-3.3410,3.0000
1400,scouts,6,6.5835,-6.0680,3.0000
1400,scouts,7,8.8448,-7.4972,3.0000
1400,scouts,8,-8.9299,4.7417,3.0000
1400,scouts,9,-6.3210,6.9632,3.0000
1400,scouts,10,-3.7165,3.5102,3.0000
1400,scouts,11,-1.3059,2.7862,3.0000
1400,scouts,12,1.2322,5.9114,3.0000
1400,scouts,13,3.6671,5.2205,3.0000
1400,scouts,14,6.4532,4.9628,3.0000
1400,scouts,15,8.9234,3.6950,3.0000
1400,workers,0,-3.0000,-5.0000,3.0000
1400,workers,1,8.8033,-8.8069,3.0000
1400,workers,2,-2.5923,4.1393,3.0000
1400,workers,3,7.0000,5.0000,3.0000
1401,general,0,0.0000,0.0000,5.0000
1401,nodes,0,-4.6427,-4.4003,3.0000
1401,nodes,1,4.1697,-4.6913,3.0000
1401,nodes,2,-5.8956,4.2127,3.0000
1401,nodes,3,5.3131,4.3797,3.0000
1401,scouts,0,-8.8965,-3.6889,3.0000
1401,scouts,1,-6.4758,-3.4213,3.0000
1401,scouts,2,-3.6252,-5.6321,3.0000
1401,scouts,3,-1.2815,-6.4362,3.0000
1401,scouts,4,1.2213,-5.2210,3.0000
1401,scouts,5,3.6729,-3.3802,3.0000
1401,scouts,6,6.5830,-6.1136,3.0000
1401,scouts,7,8.8427,-7.5407,3.0000
1401,scouts,8,-8.9288,4.7820,3.0000
1401,scouts,9,-6.3222,6.9236,3.0000
1401,scouts,10,-3.7161,3.4668,3.0000
1401,scouts,11,-1.3048,2.7431,3.0000
1401,scouts,12,1.2307,5.9501,3.0000
1401,scouts,13,3.6651,5.2597,3.0000
1401,scouts,14,6.4539,4.9200,3.0000
1401,scouts,15,8.9217,3.6499,3.0000
1401,workers,0,-3.0000,-5.0000,3.0000
1401,workers,1,8.8094,-8.8197,3.0000
1401,workers,2,-2.5780,4.1092,3.0000
1401,workers,3,7.0000,5.0000,3.0000
1402,general,0,0.0000,0.0000,5.0000
1402,nodes,0,-4.6397,-4.4032,3.0000
1402,nodes,1,4.1726,-4.7006,3.0000
1402,nodes,2,-5.8921,4.2043,3.0000
1402,nodes,3,5.3158,4.3762,3.0000
1402,scouts,0,-8.8957,-3.6450,3.0000
1402,scouts,1,-6.4748,-3.3767,3.0000
1402,scouts,2,-3.6239,-5.6741,3.0000
1402,scouts,3,-1.2798,-6.4764,3.0000
1402,scouts,4,1.2208,-5.1831,3.0000
1402,scouts,5,3.6733,-3.4195,3.0000
1402,scouts,6,6.5825,-6.1594,3.0000
1402,scouts,7,8.8407,-7.5843,3.0000
1402,scouts,8,-8.9275,4.8224,3.0000
1402,scouts,9,-6.3234,6.8837,3.0000
1402,scouts,10,-3.7157,3.4234,3.0000
1402,scouts,11,-1.3036,2.6999,3.0000
1402,scouts,12,1.2290,5.9887,3.0000
1402,scouts,13,3.6630,5.2990,3.0000
1402,scouts,14,6.4545,4.8771,3.0000
1402,scouts,15,8.9198,3.6047,3.0000
1402,workers,0,-3.0000,-5.0000,3.0000
1402,workers,1,8.8136,-8.8288,3.0000
1402,workers,2,-2.5638,4.0790,3.0000
1402,workers,3,7.0000,5.0000,3.0000
1403,general,0,0.0000,0.0000,5.0000
1403,nodes,0,-4.6369,-4.4060,3.0000
1403,nodes,1,4.1756,-4.7098,3.0000
1403,nodes,2,-5.8885,4.1959,3.0000
1403,nodes,3,5.3185,4.3726,3.0000
1403,scouts,0,-8.8948,-3.6011,3.0000
1403,scouts,1,-6.4736,-3.3321,3.0000
1403,scouts,2,-3.6228,-5.7162,3.0000
1403,scouts,3,-1.2780,-6.5166,3.0000
1403,scouts,4,1.2204,-5.1453,3.0000
1403,scouts,5,3.6739,-3.4588,3.0000
1403,scouts,6,6.5820,-6.2052,3.0000
1403,scouts,7,8.8388,-7.6168,3.0000
1403,scouts,8,-8.9262,4.8628,3.0000
1403,scouts,9,-6.3246,6.8438,3.0000
1403,scouts,10,-3.7153,3.3799,3.0000
1403,scouts,11,-1.3025,2.6568,3.0000
1403,scouts,12,1.2273,6.0274,3.0000
1403,scouts,13,3.6607,5.3383,3.0000
1403,scouts,14,6.4550,4.8342,3.0000
1403,scouts,15,8.9177,3.5596,3.0000
1403,workers,0,-3.0000,-5.0000,3.0000
1403,workers,1,8.8049,-8.8104,3.0000
1403,workers,2,-2.5495,4.0489,3.0000
1403,workers,3,7.0000,5.0000,3.0000
1404,general,0,0.0000,0.0000,5.0000
1404,nodes,0,-4.6338,-4.4089,3.0000
1404,nodes,1,4.1785,-4.7180,3.0000
1404,nodes,2,-5.8849,4.1875,3.0000
1404,nodes,3,5.3212,4.3691,3.0000
1404,scouts,0,-8.8938,-3.5572,3.0000
1404,scouts,1,-6.4723,-3.2875,3.0000
1404,scouts,2,-3.6217,-5.7583,3.0000
1404,scouts,3,-1.2762,-6.5569,3.0000
1404,scouts,4,1.2201,-5.1075,3.0000
1404,scouts,5,3.6744,-3.4981,3.0000
1404,scouts,6,6.5815,-6.2512,3.0000
1404,scouts,7,8.8370,-7.6398,3.0000
1404,scouts,8,-8.9247,4.9032,3.0000
1404,scouts,9,-6.3258,6.8037,3.0000
1404,scouts,10,-3.7149,3.3365,3.0000
1404,scouts,11,-1.3012,2.6136,3.0000
1404,scouts,12,1.2253,6.0661,3.0000
1404,scouts,13,3.6582,5.3777,3.0000
1404,scouts,14,6.4554,4.7913,3.0000
1404,scouts,15,8.9155,3.5144,3.0000
1404,workers,0,-3.0000,-5.0000,3.0000
1404,workers,1,8.7988,-8.7975,3.0000
1404,workers,2,-2.5352,4.0188,3.0000
1404,workers,3,7.0000,5.0000,3.0000
1405,general,0,0.0000,0.0000,5.0000
1405,nodes,0,-4.6309,-4.4117,3.0000
1405,nodes,1,4.1815,-4.7257,3.0000
1405,nodes,2,-5.8812,4.1791,3.0000
1405,nodes,3,5.3238,4.3655,3.0000
1405,scouts,0,-8.8927,-3.5134,3.0000
1405,scouts,1,-6.4707,-3.2429,3.0000
1405,scouts,2,-3.6207,-5.8005,3.0000
1405,scouts,3,-1.2745,-6.5972,3.0000
1405,scouts,4,1.2200,-5.0697,3.0000
1405,scouts,5,3.6750,-3.5375,3.0000
1405,scouts,6,6.5811,-6.2972,3.0000
1405,scouts,7,8.8354,-7.6546,3.0000
1405,scouts,8,-8.9231,4.9437,3.0000
1405,scouts,9,-6.3270,6.7635,3.0000
1405,scouts,10,-3.7145,3.2929,3.0000
1405,scouts,11,-1.3000,2.5705,3.0000
1405,scouts,12,1.2233,6.1048,3.0000
1405,scouts,13,3.6556,5.4172,3.0000
1405,scouts,14,6.4558,4.7483,3.0000
1405,scouts,15,8.9130,3.4692,3.0000
1405,workers,0,-3.0000,-5.0000,3.0000
1405,workers,1,8.7945,-8.7885,3.0000
1405,workers,2,-2.5210,3.9887,3.0000
1405,workers,3,7.0000,5.0000,3.0000
1406,general,0,0.0000,0.0000,5.0000
1406,nodes,0,-4.6280,-4.4146,3.0000
1406,nodes,1,4.1845,-4.7327,3.0000
1406,nodes,2,-5.8776,4.1707,3.0000
1406,nodes,3,5.3264,4.3620,3.0000
1406,scouts,0,-8.8916,-3.4696,3.0000
1406,scouts,1,-6.4690,-3.1983,3.0000
1406,scouts,2,-3.6198,-5.8427,3.0000
1406,scouts,3,-1.2726,-6.6375,3.0000
1406,scouts,4,1.2200,-5.0320,3.0000
1406,scouts,5,3.6756,-3.5770,3.0000
1406,scouts,6,6.5807,-6.3434,3.0000
1406,scouts,7,8.8339,-7.6621,3.0000
1406,scouts,8,-8.9214,4.9841,3.0000
1406,scouts,9,-6.3281,6.7233,3.0000
1406,scouts,10,-3.7141,3.2494,3.0000
1406,scouts,11,-1.2987,2.5273,3.0000
1406,scouts,12,1.2211,6.1436,3.0000
1406,scouts,13,3.6529,5.4568,3.0000
1406,scouts,14,6.4560,4.7053,3.0000
1406,scouts,15,8.9103,3.4241,3.0000
1406,workers,0,-3.0000,-5.0000,3.0000
1406,workers,1,8.8033,-8.8069,3.0000
1406,workers,2,-2.5067,3.9585,3.0000
1406,workers,3,7.0000,5.0000,3.0000
1407,general,0,0.0000,0.0000,5.0000
1407,nodes,0,-4.6249,-4.4175,3.0000
1407,nodes,1,4.1875,-4.7393,3.0000
1407,nodes,2,-5.8739,4.1622,3.0000
1407,nodes,3,5.3289,4.3585,3.0000
1407,scouts,0,-8.8903,-3.4259,3.0000
1407,scouts,1,-6.4672,-3.1537,3.0000
1407,scouts,2,-3.6189,-5.8849,3.0000
1407,scouts,3,-1.2708,-6.6779,3.0000
1407,scouts,4,1.2202,-4.9944,3.0000
1407,scouts,5,3.6763,-3.6165,3.0000
1407,scouts,6,6.5803,-6.3897,3.0000
1407,scouts,7,8.8325,-7.6635,3.0000
1407,scouts,8,-8.9195,5.0245,3.0000
1407,scouts,9,-6.3292,6.6829,3.0000
1407,scouts,10,-3.7138,3.2058,3.0000
1407,scouts,11,-1.2974,2.4841,3.0000
1407,scouts,12,1.2187,6.1824,3.0000
1407,scouts,13,3.6501,5.4964,3.0000
1407,scouts,14,6.4561,4.6622,3.0000
1407,scouts,15,8.9075,3.3789,3.0000
1407,workers,0,-3.0000,-5.0000,3.0000
1407,workers,1,8.8094,-8.8197,3.0000
1407,workers,2,-2.4924,3.9284,3.0000
1407,workers,3,7.0000,5.0000,3.0000
1408,general,0,0.0000,0.0000,5.0000
1408,nodes,0,-4.6219,-4.4204,3.0000
1408,nodes,1,4.1906,-4.7455,3.0000
1408,nodes,2,-5.8702,4.1538,3.0000
1408,nodes,3,5.3314,4.3550,3.0000
1408,scouts,0,-8.8890,-3.3821,3.0000
1408,scouts,1,-6.4652,-3.1091,3.0000
1408,scouts,2,-3.6182,-5.9272,3.0000
1408,scouts,3,-1.2689,-6.7184,3.0000
1408,scouts,4,1.2206,-4.9568,3.0000
1408,scouts,5,3.6771,-3.6560,3.0000
1408,scouts,6,6.5799,-6.4361,3.0000
1408,scouts,7,8.8313,-7.6596,3.0000
1408,scouts,8,-8.9175,5.0650,3.0000
1408,scouts,9,-6.3303,6.6425,3.0000
1408,scouts,10,-3.7134,3.1622,3.0000
1408,scouts,11,-1.2961,2.4409,3.0000
1408,scouts,12,1.2163,6.2213,3.0000
1408,scouts,13,3.6471,5.5361,3.0000
1408,scouts,14,6.4562,4.6192,3.0000
1408,scouts,15,8.9044,3.3339,3.0000
1408,workers,0,-3.0000,-5.0000,3.0000
1408,workers,1,8.8136,-8.8288,3.0000
1408,workers,2,-2.4781,3.8983,3.0000
1408,workers,3,7.0000,5.0000,3.0000
1409,general,0,0.0000,0.0000,5.0000
1409,nodes,0,-4.6190,-4.4233,3.0000
1409,nodes,1,4.1937,-4.7513,3.0000
1409,nodes,2,-5.8664,4.1454,3.0000
1409,nodes,3,5.3339,4.3515,3.0000
1409,scouts,0,-8.8876,-3.3384,3.0000
1409,scouts,1,-6.4630,-3.0646,3.0000
1409,scouts,2,-3.6175,-5.9696,3.0000
1409,scouts,3,-1.2671,-6.7589,3.0000
1409,scouts,4,1.2211,-4.9193,3.0000
1409,scouts,5,3.6778,-3.6956,3.0000
1409,scouts,6,6.5796,-6.4826,3.0000
1409,scouts,7,8.8302,-7.6510,3.0000
1409,scouts,8,-8.9159,5.1055,3.0000
1409,scouts,9,-6.3313,6.6021,3.0000
1409,scouts,10,-3.7131,3.1185,3.0000
1409,scouts,11,-1.2948,2.4088,3.0000
1409,scouts,12,1.2137,6.2603,3.0000
1409,scouts,13,3.6441,5.5760,3.0000
1409,scouts,14,6.4561,4.5761,3.0000
1409,scouts,15,8.9012,3.2888,3.0000
1409,workers,0,-3.0000,-5.0000,3.0000
1409,workers,1,8.8049,-8.8104,3.0000
1409,workers,2,-2.4639,3.8682,3.0000
1409,workers,3,7.0000,5.0000,3.0000
1410,general,0,0.0000,0.0000,5.0000
1410,nodes,0,-4.6159,-4.4262,3.0000
1410,nodes,1,4.1968,-4.7568,3.0000
1410,nodes,2,-5.8628,4.1381,3.0000
1410,nodes,3,5.3364,4.3480,3.0000
1410,scouts,0,-8.8861,-3.2948,3.0000
1410,scouts,1,-6.4607,-3.0201,3.0000
1410,scouts,2,-3.6169,-6.0119,3.0000
1410,scouts,3,-1.2652,-6.7994,3.0000
1410,scouts,4,1.2218,-4.8819,3.0000
1410,scouts,5,3.6787,-3.7352,3.0000
1410,scouts,6,6.5793,-6.5293,3.0000
1410,scouts,7,8.8293,-7.6384,3.0000
1410,scouts,8,-8.9147,5.1460,3.0000
1410,scouts,9,-6.3324,6.5616,3.0000
1410,scouts,10,-3.7128,3.0748,3.0000
1410,scouts,11,-1.2934,2.3863,3.0000
1410,scouts,12,1.2110,6.2993,3.0000
1410,scouts,13,3.6410,5.6159,3.0000
1410,scouts,14,6.4560,4.5330,3.0000
1410,scouts,15,8.8978,3.2439,3.0000
1410,workers,0,-3.0000,-5.0000,3.0000
1410,workers,1,8.7988,-8.7975,3.0000
1410,workers,2,-2.4496,3.8381,3.0000
1410,workers,3,7.0000,5.0000,3.0000
1411,general,0,0.0000,0.0000,5.0000
1411,nodes,0,-4.6130,-4.4291,3.0000
