frame,tier,agent_idx,x,y,z
382,scouts,6,5.0388,-6.5395,3.0000
382,scouts,7,6.5388,-8.0395,3.0000
382,scouts,8,-1.4055,5.5981,3.0000
382,scouts,9,-2.9055,7.0981,3.0000
382,scouts,10,-4.4055,5.5981,3.0000
382,scouts,11,-2.9055,4.0981,3.0000
382,scouts,12,4.4071,5.5994,3.0000
382,scouts,13,2.9071,7.0994,3.0000
382,scouts,14,1.4071,5.5994,3.0000
382,scouts,15,2.9071,4.0994,3.0000
382,workers,0,-9.0046,-9.0031,3.0000
382,workers,1,9.0050,-9.0100,3.0000
382,workers,2,7.0402,8.3467,3.0000
382,workers,3,-3.2673,7.5668,3.0000
383,general,0,0.0000,0.0000,5.0000
383,nodes,0,-6.5706,-6.5700,3.0000
383,nodes,1,6.5698,-6.5705,3.0000
383,nodes,2,-2.8633,5.6102,3.0000
383,nodes,3,2.8650,5.6116,3.0000
383,scouts,0,-5.0438,-6.5433,3.0000
383,scouts,1,-6.5438,-5.0433,3.0000
383,scouts,2,-8.0438,-6.5433,3.0000
383,scouts,3,-6.5438,-8.0433,3.0000
383,scouts,4,8.0429,-6.5437,3.0000
383,scouts,5,6.5429,-5.0437,3.0000
383,scouts,6,5.0429,-6.5437,3.0000
383,scouts,7,6.5429,-8.0437,3.0000
383,scouts,8,-1.3999,5.5997,3.0000
383,scouts,9,-2.8999,7.0997,3.0000
383,scouts,10,-4.3999,5.5997,3.0000
383,scouts,11,-2.8999,4.0997,3.0000
383,scouts,12,4.4015,5.6011,3.0000
383,scouts,13,2.9015,7.1011,3.0000
383,scouts,14,1.4015,5.6011,3.0000
383,scouts,15,2.9015,4.1011,3.0000
383,workers,0,-9.0046,-9.0031,3.0000
383,workers,1,9.0050,-9.0100,3.0000
383,workers,2,7.0719,8.3573,3.0000
383,workers,3,-3.2997,7.5749,3.0000
384,general,0,0.0000,0.0000,5.0000
384,nodes,0,-6.5747,-6.5742,3.0000
384,nodes,1,6.5740,-6.5746,3.0000
384,nodes,2,-2.8577,5.6118,3.0000
384,nodes,3,2.8594,5.6132,3.0000
384,scouts,0,-5.0479,-6.5474,3.0000
384,scouts,1,-6.5479,-5.0474,3.0000
384,scouts,2,-8.0479,-6.5474,3.0000
384,scouts,3,-6.5479,-8.0474,3.0000
384,scouts,4,8.0471,-6.5478,3.0000
384,scouts,5,6.5471,-5.0478,3.0000
384,scouts,6,5.0471,-6.5478,3.0000
384,scouts,7,6.5471,-8.0478,3.0000
384,scouts,8,-1.3942,5.6013,3.0000
384,scouts,9,-2.8942,7.1013,3.0000
384,scouts,10,-4.3942,5.6013,3.0000
384,scouts,11,-2.8942,4.1013,3.0000
384,scouts,12,4.3959,5.6027,3.0000
384,scouts,13,2.8959,7.1027,3.0000
384,scouts,14,1.3959,5.6027,3.0000
384,scouts,15,2.8959,4.1027,3.0000
384,workers,0,-9.0046,-9.0031,3.0000
384,workers,1,9.0050,-9.0100,3.0000
384,workers,2,7.1035,8.3678,3.0000
384,workers,3,-3.3320,7.5830,3.0000
385,general,0,0.0000,0.0000,5.0000
385,nodes,0,-6.5789,-6.5783,3.0000
385,nodes,1,6.5781,-6.5788,3.0000
385,nodes,2,-2.8521,5.6134,3.0000
385,nodes,3,2.8538,5.6149,3.0000
385,scouts,0,-5.0520,-6.5515,3.0000
385,scouts,1,-6.5520,-5.0515,3.0000
385,scouts,2,-8.0520,-6.5515,3.0000
385,scouts,3,-6.5520,-8.0515,3.0000
385,scouts,4,8.0512,-6.5519,3.0000
385,scouts,5,6.5512,-5.0519,3.0000
385,scouts,6,5.0512,-6.5519,3.0000
385,scouts,7,6.5512,-8.0519,3.0000
385,scouts,8,-1.3886,5.6029,3.0000
385,scouts,9,-2.8886,7.1029,3.0000
385,scouts,10,-4.3886,5.6029,3.0000
385,scouts,11,-2.8886,4.1029,3.0000
385,scouts,12,4.3903,5.6043,3.0000
385,scouts,13,2.8903,7.1043,3.0000
385,scouts,14,1.3903,5.6043,3.0000
385,scouts,15,2.8903,4.1043,3.0000
385,workers,0,-9.0046,-9.0031,3.0000
385,workers,1,9.0050,-9.0100,3.0000
385,workers,2,7.1351,8.3784,3.0000
385,workers,3,-3.3644,7.5911,3.0000
386,general,0,0.0000,0.0000,5.0000
386,nodes,0,-6.5830,-6.5824,3.0000
386,nodes,1,6.5823,-6.5830,3.0000
386,nodes,2,-2.8465,5.6150,3.0000
386,nodes,3,2.8482,5.6165,3.0000
386,scouts,0,-5.0562,-6.5556,3.0000
386,scouts,1,-6.5562,-5.0556,3.0000
386,scouts,2,-8.0562,-6.5556,3.0000
386,scouts,3,-6.5562,-8.0556,3.0000
386,scouts,4,8.0554,-6.5561,3.0000
386,scouts,5,6.5554,-5.0561,3.0000
386,scouts,6,5.0554,-6.5561,3.0000
386,scouts,7,6.5554,-8.0561,3.0000
386,scouts,8,-1.3830,5.6046,3.0000
386,scouts,9,-2.8830,7.1046,3.0000
386,scouts,10,-4.3830,5.6046,3.0000
386,scouts,11,-2.8830,4.1046,3.0000
386,scouts,12,4.3847,5.6059,3.0000
386,scouts,13,2.8847,7.1059,3.0000
386,scouts,14,1.3847,5.6059,3.0000
386,scouts,15,2.8847,4.1059,3.0000
386,workers,0,-9.0046,-9.0031,3.0000
386,workers,1,9.0050,-9.0100,3.0000
386,workers,2,7.1667,8.3889,3.0000
386,workers,3,-3.3967,7.5992,3.0000
387,general,0,0.0000,0.0000,5.0000
387,nodes,0,-6.5872,-6.5865,3.0000
387,nodes,1,6.5864,-6.5871,3.0000
387,nodes,2,-2.8408,5.6166,3.0000
387,nodes,3,2.8426,5.6181,3.0000
387,scouts,0,-5.0603,-6.5597,3.0000
387,scouts,1,-6.5603,-5.0597,3.0000
387,scouts,2,-8.0603,-6.5597,3.0000
387,scouts,3,-6.5603,-8.0597,3.0000
387,scouts,4,8.0595,-6.5602,3.0000
387,scouts,5,6.5595,-5.0602,3.0000
387,scouts,6,5.0595,-6.5602,3.0000
387,scouts,7,6.5595,-8.0602,3.0000
387,scouts,8,-1.3774,5.6062,3.0000
387,scouts,9,-2.8774,7.1062,3.0000
387,scouts,10,-4.3774,5.6062,3.0000
387,scouts,11,-2.8774,4.1062,3.0000
387,scouts,12,4.3790,5.6076,3.0000
387,scouts,13,2.8790,7.1076,3.0000
387,scouts,14,1.3790,5.6076,3.0000
387,scouts,15,2.8790,4.1076,3.0000
387,workers,0,-9.0046,-9.0031,3.0000
387,workers,1,9.0050,-9.0100,3.0000
387,workers,2,7.1983,8.3994,3.0000
387,workers,3,-3.4290,7.6073,3.0000
388,general,0,0.0000,0.0000,5.0000
388,nodes,0,-6.5913,-6.5906,3.0000
388,nodes,1,6.5905,-6.5912,3.0000
388,nodes,2,-2.8352,5.6181,3.0000
388,nodes,3,2.8370,5.6197,3.0000
388,scouts,0,-5.0644,-6.5639,3.0000
388,scouts,1,-6.5644,-5.0639,3.0000
388,scouts,2,-8.0644,-6.5639,3.0000
388,scouts,3,-6.5644,-8.0639,3.0000
388,scouts,4,8.0636,-6.5643,3.0000
388,scouts,5,6.5636,-5.0643,3.0000
388,scouts,6,5.0636,-6.5643,3.0000
388,scouts,7,6.5636,-8.0643,3.0000
388,scouts,8,-1.3718,5.6078,3.0000
388,scouts,9,-2.8718,7.1078,3.0000
388,scouts,10,-4.3718,5.6078,3.0000
388,scouts,11,-2.8718,4.1078,3.0000
388,scouts,12,4.3734,5.6092,3.0000
388,scouts,13,2.8734,7.1092,3.0000
388,scouts,14,1.3734,5.6092,3.0000
388,scouts,15,2.8734,4.1092,3.0000
388,workers,0,-9.0046,-9.0031,3.0000
388,workers,1,9.0050,-9.0100,3.0000
388,workers,2,7.2300,8.4100,3.0000
388,workers,3,-3.4614,7.6153,3.0000
389,general,0,0.0000,0.0000,5.0000
389,nodes,0,-6.5954,-6.5948,3.0000
389,nodes,1,6.5946,-6.5953,3.0000
389,nodes,2,-2.8296,5.6198,3.0000
389,nodes,3,2.8314,5.6214,3.0000
389,scouts,0,-5.0686,-6.5680,3.0000
389,scouts,1,-6.5686,-5.0680,3.0000
389,scouts,2,-8.0686,-6.5680,3.0000
389,scouts,3,-6.5686,-8.0680,3.0000
389,scouts,4,8.0678,-6.5685,3.0000
389,scouts,5,6.5678,-5.0685,3.0000
389,scouts,6,5.0678,-6.5685,3.0000
389,scouts,7,6.5678,-8.0685,3.0000
389,scouts,8,-1.3661,5.6094,3.0000
389,scouts,9,-2.8661,7.1094,3.0000
389,scouts,10,-4.3661,5.6094,3.0000
389,scouts,11,-2.8661,4.1094,3.0000
389,scouts,12,4.3678,5.6108,3.0000
389,scouts,13,2.8678,7.1108,3.0000
389,scouts,14,1.3678,5.6108,3.0000
389,scouts,15,2.8678,4.1108,3.0000
389,workers,0,-9.0046,-9.0031,3.0000
389,workers,1,9.0050,-9.0100,3.0000
389,workers,2,7.2616,8.4205,3.0000
389,workers,3,-3.4937,7.6234,3.0000
390,general,0,0.0000,0.0000,5.0000
390,nodes,0,-6.5996,-6.5989,3.0000
390,nodes,1,6.5987,-6.5994,3.0000
390,nodes,2,-2.8240,5.6213,3.0000
390,nodes,3,2.8258,5.6230,3.0000
390,scouts,0,-5.0727,-6.5721,3.0000
390,scouts,1,-6.5727,-5.0721,3.0000
390,scouts,2,-8.0727,-6.5721,3.0000
390,scouts,3,-6.5727,-8.0721,3.0000
390,scouts,4,8.0719,-6.5726,3.0000
390,scouts,5,6.5719,-5.0726,3.0000
390,scouts,6,5.0719,-6.5726,3.0000
390,scouts,7,6.5719,-8.0726,3.0000
390,scouts,8,-1.3605,5.6109,3.0000
390,scouts,9,-2.8605,7.1109,3.0000
390,scouts,10,-4.3605,5.6109,3.0000
390,scouts,11,-2.8605,4.1109,3.0000
390,scouts,12,4.3622,5.6124,3.0000
390,scouts,13,2.8622,7.1124,3.0000
390,scouts,14,1.3622,5.6124,3.0000
390,scouts,15,2.8622,4.1124,3.0000
390,workers,0,-9.0046,-9.0031,3.0000
390,workers,1,9.0050,-9.0100,3.0000
390,workers,2,7.2932,8.4311,3.0000
390,workers,3,-3.5260,7.6315,3.0000
391,general,0,0.0000,0.0000,5.0000
391,nodes,0,-6.6037,-6.6030,3.0000
391,nodes,1,6.6028,-6.6035,3.0000
391,nodes,2,-2.8184,5.6229,3.0000
391,nodes,3,2.8202,5.6247,3.0000
391,scouts,0,-5.0768,-6.5762,3.0000
391,scouts,1,-6.5768,-5.0762,3.0000
391,scouts,2,-8.0768,-6.5762,3.0000
391,scouts,3,-6.5768,-8.0762,3.0000
391,scouts,4,8.0760,-6.5767,3.0000
391,scouts,5,6.5760,-5.0767,3.0000
391,scouts,6,5.0760,-6.5767,3.0000
391,scouts,7,6.5760,-8.0767,3.0000
391,scouts,8,-1.3549,5.6125,3.0000
391,scouts,9,-2.8549,7.1125,3.0000
391,scouts,10,-4.3549,5.6125,3.0000
391,scouts,11,-2.8549,4.1125,3.0000
391,scouts,12,4.3566,5.6141,3.0000
391,scouts,13,2.8566,7.1141,3.0000
391,scouts,14,1.3566,5.6141,3.0000
391,scouts,15,2.8566,4.1141,3.0000
391,workers,0,-9.0046,-9.0031,3.0000
391,workers,1,9.0050,-9.0100,3.0000
391,workers,2,7.3248,8.4416,3.0000
391,workers,3,-3.5584,7.6396,3.0000
392,general,0,0.0000,0.0000,5.0000
392,nodes,0,-6.6078,-6.6071,3.0000
392,nodes,1,6.6070,-6.6076,3.0000
392,nodes,2,-2.8128,5.6245,3.0000
392,nodes,3,2.8146,5.6263,3.0000
392,scouts,0,-5.0810,-6.5803,3.0000
392,scouts,1,-6.5810,-5.0803,3.0000
392,scouts,2,-8.0810,-6.5803,3.0000
392,scouts,3,-6.5810,-8.0803,3.0000
392,scouts,4,8.0801,-6.5808,3.0000
392,scouts,5,6.5801,-5.0808,3.0000
392,scouts,6,5.0801,-6.5808,3.0000
392,scouts,7,6.5801,-8.0808,3.0000
392,scouts,8,-1.3493,5.6141,3.0000
392,scouts,9,-2.8493,7.1141,3.0000
392,scouts,10,-4.3493,5.6141,3.0000
392,scouts,11,-2.8493,4.1141,3.0000
392,scouts,12,4.3510,5.6157,3.0000
392,scouts,13,2.8510,7.1157,3.0000
392,scouts,14,1.3510,5.6157,3.0000
392,scouts,15,2.8510,4.1157,3.0000
392,workers,0,-9.0046,-9.0031,3.0000
392,workers,1,9.0050,-9.0100,3.0000
392,workers,2,7.3565,8.4522,3.0000
392,workers,3,-3.5907,7.6477,3.0000
393,general,0,0.0000,0.0000,5.0000
393,nodes,0,-6.6120,-6.6113,3.0000
393,nodes,1,6.6111,-6.6118,3.0000
393,nodes,2,-2.8072,5.6261,3.0000
393,nodes,3,2.8090,5.6279,3.0000
393,scouts,0,-5.0851,-6.5845,3.0000
393,scouts,1,-6.5851,-5.0845,3.0000
393,scouts,2,-8.0851,-6.5845,3.0000
393,scouts,3,-6.5851,-8.0845,3.0000
393,scouts,4,8.0843,-6.5850,3.0000
393,scouts,5,6.5843,-5.0850,3.0000
393,scouts,6,5.0843,-6.5850,3.0000
393,scouts,7,6.5843,-8.0850,3.0000
393,scouts,8,-1.3437,5.6157,3.0000
393,scouts,9,-2.8437,7.1157,3.0000
393,scouts,10,-4.3437,5.6157,3.0000
393,scouts,11,-2.8437,4.1157,3.0000
393,scouts,12,4.3454,5.6173,3.0000
393,scouts,13,2.8454,7.1173,3.0000
393,scouts,14,1.3454,5.6173,3.0000
393,scouts,15,2.8454,4.1173,3.0000
393,workers,0,-9.0046,-9.0031,3.0000
393,workers,1,9.0050,-9.0100,3.0000
393,workers,2,7.3881,8.4627,3.0000
393,workers,3,-3.6231,7.6558,3.0000
394,general,0,0.0000,0.0000,5.0000
394,nodes,0,-6.6161,-6.6154,3.0000
394,nodes,1,6.6152,-6.6159,3.0000
394,nodes,2,-2.8015,5.6277,3.0000
394,nodes,3,2.8034,5.6295,3.0000
394,scouts,0,-5.0892,-6.5886,3.0000
394,scouts,1,-6.5892,-5.0886,3.0000
394,scouts,2,-8.0892,-6.5886,3.0000
394,scouts,3,-6.5892,-8.0886,3.0000
394,scouts,4,8.0884,-6.5891,3.0000
394,scouts,5,6.5884,-5.0891,3.0000
394,scouts,6,5.0884,-6.5891,3.0000
394,scouts,7,6.5884,-8.0891,3.0000
394,scouts,8,-1.3381,5.6173,3.0000
394,scouts,9,-2.8381,7.1173,3.0000
394,scouts,10,-4.3381,5.6173,3.0000
394,scouts,11,-2.8381,4.1173,3.0000
394,scouts,12,4.3398,5.6190,3.0000
394,scouts,13,2.8398,7.1190,3.0000
394,scouts,14,1.3398,5.6190,3.0000
394,scouts,15,2.8398,4.1190,3.0000
394,workers,0,-9.0046,-9.0031,3.0000
394,workers,1,9.0050,-9.0100,3.0000
394,workers,2,7.4197,8.4732,3.0000
394,workers,3,-3.6554,7.6638,3.0000
395,general,0,0.0000,0.0000,5.0000
395,nodes,0,-6.6202,-6.6196,3.0000
395,nodes,1,6.6193,-6.6201,3.0000
395,nodes,2,-2.7959,5.6293,3.0000
395,nodes,3,2.7978,5.6311,3.0000
395,scouts,0,-5.0934,-6.5927,3.0000
395,scouts,1,-6.5934,-5.0927,3.0000
395,scouts,2,-8.0934,-6.5927,3.0000
395,scouts,3,-6.5934,-8.0927,3.0000
395,scouts,4,8.0925,-6.5932,3.0000
395,scouts,5,6.5925,-5.0932,3.0000
395,scouts,6,5.0925,-6.5932,3.0000
395,scouts,7,6.5925,-8.0932,3.0000
395,scouts,8,-1.3324,5.6189,3.0000
395,scouts,9,-2.8324,7.1189,3.0000
395,scouts,10,-4.3324,5.6189,3.0000
395,scouts,11,-2.8324,4.1189,3.0000
395,scouts,12,4.3342,5.6206,3.0000
395,scouts,13,2.8342,7.1206,3.0000
395,scouts,14,1.3342,5.6206,3.0000
395,scouts,15,2.8342,4.1206,3.0000
395,workers,0,-9.0046,-9.0031,3.0000
395,workers,1,9.0050,-9.0100,3.0000
395,workers,2,7.4513,8.4838,3.0000
395,workers,3,-3.6877,7.6719,3.0000
396,general,0,0.0000,0.0000,5.0000
396,nodes,0,-6.6244,-6.6237,3.0000
396,nodes,1,6.6233,-6.6242,3.0000
396,nodes,2,-2.7903,5.6309,3.0000
396,nodes,3,2.7923,5.6326,3.0000
396,scouts,0,-5.0975,-6.5969,3.0000
396,scouts,1,-6.5975,-5.0969,3.0000
396,scouts,2,-8.0975,-6.5969,3.0000
396,scouts,3,-6.5975,-8.0969,3.0000
396,scouts,4,8.0966,-6.5974,3.0000
396,scouts,5,6.5966,-5.0974,3.0000
396,scouts,6,5.0966,-6.5974,3.0000
396,scouts,7,6.5966,-8.0974,3.0000
396,scouts,8,-1.3268,5.6205,3.0000
396,scouts,9,-2.8268,7.1205,3.0000
396,scouts,10,-4.3268,5.6205,3.0000
396,scouts,11,-2.8268,4.1205,3.0000
396,scouts,12,4.3286,5.6222,3.0000
396,scouts,13,2.8286,7.1222,3.0000
396,scouts,14,1.3286,5.6222,3.0000
396,scouts,15,2.8286,4.1222,3.0000
396,workers,0,-9.0046,-9.0031,3.0000
396,workers,1,9.0050,-9.0100,3.0000
396,workers,2,7.4829,8.4943,3.0000
396,workers,3,-3.7201,7.6800,3.0000
397,general,0,0.0000,0.0000,5.0000
397,nodes,0,-6.6286,-6.6278,3.0000
397,nodes,1,6.6274,-6.6283,3.0000
397,nodes,2,-2.7846,5.6325,3.0000
397,nodes,3,2.7867,5.6343,3.0000
397,scouts,0,-5.1017,-6.6010,3.0000
397,scouts,1,-6.6017,-5.1010,3.0000
397,scouts,2,-8.1017,-6.6010,3.0000
397,scouts,3,-6.6017,-8.1010,3.0000
397,scouts,4,8.1007,-6.6015,3.0000
397,scouts,5,6.6007,-5.1015,3.0000
397,scouts,6,5.1007,-6.6015,3.0000
397,scouts,7,6.6007,-8.1015,3.0000
397,scouts,8,-1.3212,5.6221,3.0000
397,scouts,9,-2.8212,7.1221,3.0000
397,scouts,10,-4.3212,5.6221,3.0000
397,scouts,11,-2.8212,4.1221,3.0000
397,scouts,12,4.3230,5.6238,3.0000
397,scouts,13,2.8230,7.1238,3.0000
397,scouts,14,1.3230,5.6238,3.0000
397,scouts,15,2.8230,4.1238,3.0000
397,workers,0,-9.0046,-9.0031,3.0000
397,workers,1,9.0050,-9.0100,3.0000
397,workers,2,7.5146,8.5049,3.0000
397,workers,3,-3.7524,7.6881,3.0000
398,general,0,0.0000,0.0000,5.0000
398,nodes,0,-6.6327,-6.6320,3.0000
398,nodes,1,6.6315,-6.6324,3.0000
398,nodes,2,-2.7790,5.6341,3.0000
398,nodes,3,2.7811,5.6359,3.0000
398,scouts,0,-5.1058,-6.6051,3.0000
398,scouts,1,-6.6058,-5.1051,3.0000
398,scouts,2,-8.1058,-6.6051,3.0000
398,scouts,3,-6.6058,-8.1051,3.0000
398,scouts,4,8.1048,-6.6056,3.0000
398,scouts,5,6.6048,-5.1056,3.0000
398,scouts,6,5.1048,-6.6056,3.0000
398,scouts,7,6.6048,-8.1056,3.0000
398,scouts,8,-1.3156,5.6237,3.0000
398,scouts,9,-2.8156,7.1237,3.0000
398,scouts,10,-4.3156,5.6237,3.0000
398,scouts,11,-2.8156,4.1237,3.0000
398,scouts,12,4.3174,5.6254,3.0000
398,scouts,13,2.8174,7.1254,3.0000
398,scouts,14,1.3174,5.6254,3.0000
398,scouts,15,2.8174,4.1254,3.0000
398,workers,0,-9.0046,-9.0031,3.0000
398,workers,1,9.0050,-9.0100,3.0000
398,workers,2,7.5462,8.5154,3.0000
398,workers,3,-3.7847,7.6962,3.0000
399,general,0,0.0000,0.0000,5.0000
399,nodes,0,-6.6368,-6.6361,3.0000
399,nodes,1,6.6357,-6.6365,3.0000
399,nodes,2,-2.7734,5.6357,3.0000
399,nodes,3,2.7755,5.6375,3.0000
399,scouts,0,-5.1099,-6.6092,3.0000
399,scouts,1,-6.6099,-5.1092,3.0000
399,scouts,2,-8.1099,-6.6092,3.0000
399,scouts,3,-6.6099,-8.1092,3.0000
399,scouts,4,8.1089,-6.6097,3.0000
399,scouts,5,6.6089,-5.1097,3.0000
399,scouts,6,5.1089,-6.6097,3.0000
399,scouts,7,6.6089,-8.1097,3.0000
399,scouts,8,-1.3099,5.6253,3.0000
399,scouts,9,-2.8099,7.1253,3.0000
399,scouts,10,-4.3099,5.6253,3.0000
399,scouts,11,-2.8099,4.1253,3.0000
399,scouts,12,4.3118,5.6270,3.0000
399,scouts,13,2.8118,7.1270,3.0000
399,scouts,14,1.3118,5.6270,3.0000
399,scouts,15,2.8118,4.1270,3.0000
399,workers,0,-9.0046,-9.0031,3.0000
399,workers,1,9.0050,-9.0100,3.0000
399,workers,2,7.5778,8.5259,3.0000
399,workers,3,-3.8171,7.7043,3.0000
400,general,0,0.0000,0.0000,5.0000
400,nodes,0,-6.6409,-6.6402,3.0000
400,nodes,1,6.6398,-6.6407,3.0000
400,nodes,2,-2.7678,5.6374,3.0000
400,nodes,3,2.7699,5.6391,3.0000
400,scouts,0,-5.1141,-6.6134,3.0000
400,scouts,1,-6.6141,-5.1134,3.0000
400,scouts,2,-8.1141,-6.6134,3.0000
400,scouts,3,-6.6141,-8.1134,3.0000
400,scouts,4,8.1131,-6.6139,3.0000
400,scouts,5,6.6131,-5.1139,3.0000
400,scouts,6,5.1131,-6.6139,3.0000
400,scouts,7,6.6131,-8.1139,3.0000
400,scouts,8,-1.3043,5.6269,3.0000
400,scouts,9,-2.8043,7.1269,3.0000
400,scouts,10,-4.3043,5.6269,3.0000
400,scouts,11,-2.8043,4.1269,3.0000
400,scouts,12,4.3063,5.6286,3.0000
400,scouts,13,2.8063,7.1286,3.0000
400,scouts,14,1.3063,5.6286,3.0000
400,scouts,15,2.8063,4.1286,3.0000
400,workers,0,-9.0046,-9.0031,3.0000
400,workers,1,9.0050,-9.0100,3.0000
400,workers,2,7.6094,8.5365,3.0000
400,workers,3,-3.8494,7.7124,3.0000
401,general,0,0.0000,0.0000,5.0000
401,nodes,0,-6.6450,-6.6444,3.0000
401,nodes,1,6.6439,-6.6448,3.0000
401,nodes,2,-2.7622,5.6389,3.0000
401,nodes,3,2.7642,5.6407,3.0000
401,scouts,0,-5.1182,-6.6175,3.0000
401,scouts,1,-6.6182,-5.1175,3.0000
401,scouts,2,-8.1182,-6.6175,3.0000
401,scouts,3,-6.6182,-8.1175,3.0000
401,scouts,4,8.1172,-6.6180,3.0000
401,scouts,5,6.6172,-5.1180,3.0000
401,scouts,6,5.1172,-6.6180,3.0000
401,scouts,7,6.6172,-8.1180,3.0000
401,scouts,8,-1.2987,5.6285,3.0000
401,scouts,9,-2.7987,7.1285,3.0000
401,scouts,10,-4.2987,5.6285,3.0000
401,scouts,11,-2.7987,4.1285,3.0000
401,scouts,12,4.3006,5.6302,3.0000
401,scouts,13,2.8006,7.1302,3.0000
401,scouts,14,1.3006,5.6302,3.0000
401,scouts,15,2.8006,4.1302,3.0000
401,workers,0,-9.0046,-9.0031,3.0000
401,workers,1,9.0050,-9.0100,3.0000
401,workers,2,7.6411,8.5470,3.0000
401,workers,3,-3.8818,7.7204,3.0000
402,general,0,0.0000,0.0000,5.0000
402,nodes,0,-6.6491,-6.6485,3.0000
402,nodes,1,6.6481,-6.6490,3.0000
402,nodes,2,-2.7566,5.6406,3.0000
402,nodes,3,2.7586,5.6423,3.0000
402,scouts,0,-5.1223,-6.6216,3.0000
402,scouts,1,-6.6223,-5.1216,3.0000
402,scouts,2,-8.1223,-6.6216,3.0000
402,scouts,3,-6.6223,-8.1216,3.0000
402,scouts,4,8.1213,-6.6221,3.0000
402,scouts,5,6.6213,-5.1221,3.0000
402,scouts,6,5.1213,-6.6221,3.0000
402,scouts,7,6.6213,-8.1221,3.0000
402,scouts,8,-1.2931,5.6301,3.0000
402,scouts,9,-2.7931,7.1301,3.0000
402,scouts,10,-4.2931,5.6301,3.0000
402,scouts,11,-2.7931,4.1301,3.0000
402,scouts,12,4.2950,5.6318,3.0000
402,scouts,13,2.7950,7.1318,3.0000
402,scouts,14,1.2950,5.6318,3.0000
402,scouts,15,2.7950,4.1318,3.0000
402,workers,0,-9.0046,-9.0031,3.0000
402,workers,1,9.0050,-9.0100,3.0000
402,workers,2,7.6727,8.5576,3.0000
402,workers,3,-3.9141,7.7285,3.0000
403,general,0,0.0000,0.0000,5.0000
403,nodes,0,-6.6532,-6.6526,3.0000
403,nodes,1,6.6521,-6.6531,3.0000
403,nodes,2,-2.7510,5.6422,3.0000
403,nodes,3,2.7530,5.6439,3.0000
403,scouts,0,-5.1264,-6.6258,3.0000
403,scouts,1,-6.6264,-5.1258,3.0000
403,scouts,2,-8.1264,-6.6258,3.0000
403,scouts,3,-6.6264,-8.1258,3.0000
403,scouts,4,8.1254,-6.6262,3.0000
403,scouts,5,6.6254,-5.1262,3.0000
403,scouts,6,5.1254,-6.6262,3.0000
403,scouts,7,6.6254,-8.1262,3.0000
403,scouts,8,-1.2875,5.6317,3.0000
403,scouts,9,-2.7875,7.1317,3.0000
403,scouts,10,-4.2875,5.6317,3.0000
403,scouts,11,-2.7875,4.1317,3.0000
403,scouts,12,4.2894,5.6334,3.0000
403,scouts,13,2.7894,7.1334,3.0000
403,scouts,14,1.2894,5.6334,3.0000
403,scouts,15,2.7894,4.1334,3.0000
403,workers,0,-9.0046,-9.0031,3.0000
403,workers,1,9.0050,-9.0100,3.0000
403,workers,2,7.7043,8.5681,3.0000
403,workers,3,-3.9464,7.7366,3.0000
404,general,0,0.0000,0.0000,5.0000
404,nodes,0,-6.6573,-6.6567,3.0000
404,nodes,1,6.6563,-6.6572,3.0000
404,nodes,2,-2.7454,5.6438,3.0000
404,nodes,3,2.7474,5.6455,3.0000
404,scouts,0,-5.1305,-6.6299,3.0000
404,scouts,1,-6.6305,-5.1299,3.0000
404,scouts,2,-8.1305,-6.6299,3.0000
404,scouts,3,-6.6305,-8.1299,3.0000
404,scouts,4,8.1295,-6.6304,3.0000
404,scouts,5,6.6295,-5.1304,3.0000
404,scouts,6,5.1295,-6.6304,3.0000
404,scouts,7,6.6295,-8.1304,3.0000
404,scouts,8,-1.2819,5.6334,3.0000
404,scouts,9,-2.7819,7.1334,3.0000
404,scouts,10,-4.2819,5.6334,3.0000
404,scouts,11,-2.7819,4.1334,3.0000
404,scouts,12,4.2838,5.6351,3.0000
404,scouts,13,2.7838,7.1351,3.0000
404,scouts,14,1.2838,5.6351,3.0000
404,scouts,15,2.7838,4.1351,3.0000
404,workers,0,-9.0046,-9.0031,3.0000
404,workers,1,9.0050,-9.0100,3.0000
404,workers,2,7.7359,8.5786,3.0000
404,workers,3,-3.9788,7.7447,3.0000
405,general,0,0.0000,0.0000,5.0000
405,nodes,0,-6.6614,-6.6609,3.0000
405,nodes,1,6.6603,-6.6613,3.0000
405,nodes,2,-2.7398,5.6455,3.0000
405,nodes,3,2.7418,5.6471,3.0000
405,scouts,0,-5.1347,-6.6340,3.0000
405,scouts,1,-6.6347,-5.1340,3.0000
405,scouts,2,-8.1347,-6.6340,3.0000
405,scouts,3,-6.6347,-8.1340,3.0000
405,scouts,4,8.1336,-6.6345,3.0000
405,scouts,5,6.6336,-5.1345,3.0000
405,scouts,6,5.1336,-6.6345,3.0000
405,scouts,7,6.6336,-8.1345,3.0000
405,scouts,8,-1.2762,5.6350,3.0000
405,scouts,9,-2.7762,7.1350,3.0000
405,scouts,10,-4.2762,5.6350,3.0000
405,scouts,11,-2.7762,4.1350,3.0000
405,scouts,12,4.2782,5.6367,3.0000
405,scouts,13,2.7782,7.1367,3.0000
405,scouts,14,1.2782,5.6367,3.0000
405,scouts,15,2.7782,4.1367,3.0000
405,workers,0,-9.0046,-9.0031,3.0000
405,workers,1,9.0050,-9.0100,3.0000
405,workers,2,7.7676,8.5892,3.0000
405,workers,3,-4.0111,7.7528,3.0000
