frame,tier,agent_idx,x,y,z
90,workers,1,7.0000,-5.0000,3.0000
90,workers,2,-3.0000,5.0000,3.0000
90,workers,3,7.0000,5.0000,3.0000
91,general,0,0.0000,0.0000,5.0000
91,nodes,0,-4.6363,-5.3428,3.0000
91,nodes,1,4.8822,-5.2972,3.0000
91,nodes,2,-5.1546,4.0547,3.0000
91,nodes,3,5.4300,4.0529,3.0000
91,scouts,0,-5.5950,-6.9916,3.0000
91,scouts,1,-6.0028,-5.9763,3.0000
91,scouts,2,-4.8218,-8.0008,3.0000
91,scouts,3,-2.0970,-7.8547,3.0000
91,scouts,4,5.0644,-6.7268,3.0000
91,scouts,5,3.7248,-6.2694,3.0000
91,scouts,6,5.3172,-8.0152,3.0000
91,scouts,7,7.9343,-7.0856,3.0000
91,scouts,8,-5.2043,3.2045,3.0000
91,scouts,9,-6.1910,3.6090,3.0000
91,scouts,10,-4.6194,1.7390,3.0000
91,scouts,11,-2.1193,1.7725,3.0000
91,scouts,12,4.9989,3.4561,3.0000
91,scouts,13,3.7982,3.3352,3.0000
91,scouts,14,5.4703,1.8367,3.0000
91,scouts,15,7.7908,1.7471,3.0000
91,workers,0,-3.0000,-5.0000,3.0000
91,workers,1,7.0000,-5.0000,3.0000
91,workers,2,-3.0000,5.0000,3.0000
91,workers,3,7.0000,5.0000,3.0000
92,general,0,0.0000,0.0000,5.0000
92,nodes,0,-4.6325,-5.3439,3.0000
92,nodes,1,4.8790,-5.2956,3.0000
92,nodes,2,-5.1570,4.0503,3.0000
92,nodes,3,5.4326,4.0496,3.0000
92,scouts,0,-5.6316,-7.0146,3.0000
92,scouts,1,-6.0131,-6.0022,3.0000
92,scouts,2,-4.7854,-8.0072,3.0000
92,scouts,3,-2.0706,-7.8584,3.0000
92,scouts,4,5.0439,-6.7375,3.0000
92,scouts,5,3.7118,-6.3109,3.0000
92,scouts,6,5.3464,-8.0116,3.0000
92,scouts,7,7.9297,-7.0458,3.0000
92,scouts,8,-5.2202,3.1819,3.0000
92,scouts,9,-6.2047,3.5692,3.0000
92,scouts,10,-4.5976,1.7545,3.0000
92,scouts,11,-2.1000,1.7966,3.0000
92,scouts,12,4.9793,3.4431,3.0000
92,scouts,13,3.7831,3.2928,3.0000
92,scouts,14,5.4900,1.8598,3.0000
92,scouts,15,7.7952,1.7728,3.0000
92,workers,0,-3.0000,-5.0000,3.0000
92,workers,1,7.0000,-5.0000,3.0000
92,workers,2,-3.0000,5.0000,3.0000
92,workers,3,7.0000,5.0000,3.0000
93,general,0,0.0000,0.0000,5.0000
93,nodes,0,-4.6286,-5.3448,3.0000
93,nodes,1,4.8755,-5.2928,3.0000
93,nodes,2,-5.1594,4.0463,3.0000
93,nodes,3,5.4349,4.0465,3.0000
93,scouts,0,-5.6689,-7.0383,3.0000
93,scouts,1,-6.0232,-6.0279,3.0000
93,scouts,2,-4.7485,-8.0124,3.0000
93,scouts,3,-2.0445,-7.8622,3.0000
93,scouts,4,5.0231,-6.7481,3.0000
93,scouts,5,3.6988,-6.3527,3.0000
93,scouts,6,5.3741,-7.9986,3.0000
93,scouts,7,7.9230,-7.0051,3.0000
93,scouts,8,-5.2360,3.1595,3.0000
93,scouts,9,-6.2184,3.5293,3.0000
93,scouts,10,-4.5765,1.7724,3.0000
93,scouts,11,-2.0814,1.8222,3.0000
93,scouts,12,4.9594,3.4304,3.0000
93,scouts,13,3.7682,3.2502,3.0000
93,scouts,14,5.5092,1.8847,3.0000
93,scouts,15,7.7984,1.7995,3.0000
93,workers,0,-3.0000,-5.0000,3.0000
93,workers,1,7.0000,-5.0000,3.0000
93,workers,2,-3.0000,5.0000,3.0000
93,workers,3,7.0000,5.0000,3.0000
94,general,0,0.0000,0.0000,5.0000
94,nodes,0,-4.6250,-5.3458,3.0000
94,nodes,1,4.8717,-5.2895,3.0000
94,nodes,2,-5.1620,4.0425,3.0000
94,nodes,3,5.4372,4.0436,3.0000
94,scouts,0,-5.7070,-7.0630,3.0000
94,scouts,1,-6.0330,-6.0534,3.0000
94,scouts,2,-4.7114,-8.0165,3.0000
94,scouts,3,-2.0201,-7.8563,3.0000
94,scouts,4,5.0020,-6.7585,3.0000
94,scouts,5,3.6860,-6.3947,3.0000
94,scouts,6,5.4003,-7.9779,3.0000
94,scouts,7,7.9148,-6.9638,3.0000
94,scouts,8,-5.2517,3.1371,3.0000
94,scouts,9,-6.2319,3.4892,3.0000
94,scouts,10,-4.5559,1.7924,3.0000
94,scouts,11,-2.0634,1.8490,3.0000
94,scouts,12,4.9394,3.4180,3.0000
94,scouts,13,3.7535,3.2072,3.0000
94,scouts,14,5.5279,1.9113,3.0000
94,scouts,15,7.8005,1.8272,3.0000
94,workers,0,-3.0000,-5.0000,3.0000
94,workers,1,7.0000,-5.0000,3.0000
94,workers,2,-3.0000,5.0000,3.0000
94,workers,3,7.0000,5.0000,3.0000
95,general,0,0.0000,0.0000,5.0000
95,nodes,0,-4.6214,-5.3457,3.0000
95,nodes,1,4.8677,-5.2855,3.0000
95,nodes,2,-5.1646,4.0388,3.0000
95,nodes,3,5.4393,4.0409,3.0000
95,scouts,0,-5.7457,-7.0885,3.0000
95,scouts,1,-6.0425,-6.0786,3.0000
95,scouts,2,-4.6740,-8.0196,3.0000
95,scouts,3,-1.9972,-7.8425,3.0000
95,scouts,4,4.9804,-6.7688,3.0000
95,scouts,5,3.6732,-6.4369,3.0000
95,scouts,6,5.4255,-7.9510,3.0000
95,scouts,7,7.9054,-6.9219,3.0000
95,scouts,8,-5.2681,3.1162,3.0000
95,scouts,9,-6.2454,3.4490,3.0000
95,scouts,10,-4.5357,1.8142,3.0000
95,scouts,11,-2.0459,1.8767,3.0000
95,scouts,12,4.9190,3.4058,3.0000
95,scouts,13,3.7390,3.1639,3.0000
95,scouts,14,5.5469,1.9388,3.0000
95,scouts,15,7.8018,1.8556,3.0000
95,workers,0,-3.0000,-5.0000,3.0000
95,workers,1,7.0000,-5.0000,3.0000
95,workers,2,-3.0000,5.0000,3.0000
95,workers,3,7.0000,5.0000,3.0000
96,general,0,0.0000,0.0000,5.0000
96,nodes,0,-4.6179,-5.3452,3.0000
96,nodes,1,4.8636,-5.2811,3.0000
96,nodes,2,-5.1674,4.0356,3.0000
96,nodes,3,5.4415,4.0381,3.0000
96,scouts,0,-5.7851,-7.1149,3.0000
96,scouts,1,-6.0517,-6.1036,3.0000
96,scouts,2,-4.6387,-8.0114,3.0000
96,scouts,3,-1.9756,-7.8220,3.0000
96,scouts,4,4.9586,-6.7790,3.0000
96,scouts,5,3.6605,-6.4793,3.0000
96,scouts,6,5.4499,-7.9192,3.0000
96,scouts,7,7.8951,-6.8796,3.0000
96,scouts,8,-5.2849,3.0966,3.0000
96,scouts,9,-6.2588,3.4086,3.0000
96,scouts,10,-4.5159,1.8374,3.0000
96,scouts,11,-2.0288,1.9053,3.0000
96,scouts,12,4.8984,3.3940,3.0000
96,scouts,13,3.7247,3.1203,3.0000
96,scouts,14,5.5663,1.9669,3.0000
96,scouts,15,7.8024,1.8846,3.0000
96,workers,0,-3.0000,-5.0000,3.0000
96,workers,1,7.0000,-5.0000,3.0000
96,workers,2,-3.0000,5.0000,3.0000
96,workers,3,7.0000,5.0000,3.0000
97,general,0,0.0000,0.0000,5.0000
97,nodes,0,-4.6148,-5.3431,3.0000
97,nodes,1,4.8593,-5.2763,3.0000
97,nodes,2,-5.1702,4.0325,3.0000
97,nodes,3,5.4436,4.0356,3.0000
97,scouts,0,-5.8252,-7.1422,3.0000
97,scouts,1,-6.0606,-6.1283,3.0000
97,scouts,2,-4.6052,-7.9938,3.0000
97,scouts,3,-1.9550,-7.7964,3.0000
97,scouts,4,4.9363,-6.7889,3.0000
97,scouts,5,3.6468,-6.5211,3.0000
97,scouts,6,5.4737,-7.8836,3.0000
97,scouts,7,7.8843,-6.8370,3.0000
97,scouts,8,-5.3022,3.0780,3.0000
97,scouts,9,-6.2721,3.3680,3.0000
97,scouts,10,-4.4963,1.8618,3.0000
97,scouts,11,-2.0121,1.9346,3.0000
97,scouts,12,4.8775,3.3824,3.0000
97,scouts,13,3.7105,3.0763,3.0000
97,scouts,14,5.5860,1.9957,3.0000
97,scouts,15,7.8024,1.9141,3.0000
97,workers,0,-3.0000,-5.0000,3.0000
97,workers,1,7.0000,-5.0000,3.0000
97,workers,2,-3.0000,5.0000,3.0000
97,workers,3,7.0000,5.0000,3.0000
98,general,0,0.0000,0.0000,5.0000
98,nodes,0,-4.6118,-5.3403,3.0000
98,nodes,1,4.8548,-5.2712,3.0000
98,nodes,2,-5.1731,4.0295,3.0000
98,nodes,3,5.4458,4.0331,3.0000
98,scouts,0,-5.8660,-7.1704,3.0000
98,scouts,1,-6.0690,-6.1528,3.0000
98,scouts,2,-4.5733,-7.9683,3.0000
98,scouts,3,-1.9353,-7.7666,3.0000
98,scouts,4,4.9137,-6.7987,3.0000
98,scouts,5,3.6322,-6.5625,3.0000
98,scouts,6,5.4970,-7.8454,3.0000
98,scouts,7,7.8733,-6.7941,3.0000
98,scouts,8,-5.3200,3.0603,3.0000
98,scouts,9,-6.2853,3.3273,3.0000
98,scouts,10,-4.4768,1.8874,3.0000
98,scouts,11,-1.9956,1.9645,3.0000
98,scouts,12,4.8564,3.3711,3.0000
98,scouts,13,3.6967,3.0319,3.0000
98,scouts,14,5.6060,2.0251,3.0000
98,scouts,15,7.8019,1.9439,3.0000
98,workers,0,-3.0000,-5.0000,3.0000
98,workers,1,7.0000,-5.0000,3.0000
98,workers,2,-3.0000,5.0000,3.0000
98,workers,3,7.0000,5.0000,3.0000
99,general,0,0.0000,0.0000,5.0000
99,nodes,0,-4.6091,-5.3367,3.0000
99,nodes,1,4.8502,-5.2659,3.0000
99,nodes,2,-5.1761,4.0268,3.0000
99,nodes,3,5.4479,4.0307,3.0000
99,scouts,0,-5.9075,-7.1995,3.0000
99,scouts,1,-6.0771,-6.1772,3.0000
99,scouts,2,-4.5426,-7.9364,3.0000
99,scouts,3,-1.9164,-7.7337,3.0000
99,scouts,4,4.8905,-6.8083,3.0000
99,scouts,5,3.6169,-6.6036,3.0000
99,scouts,6,5.5201,-7.8052,3.0000
99,scouts,7,7.8622,-6.7509,3.0000
99,scouts,8,-5.3381,3.0435,3.0000
99,scouts,9,-6.2984,3.2864,3.0000
99,scouts,10,-4.4574,1.9138,3.0000
99,scouts,11,-1.9795,1.9949,3.0000
99,scouts,12,4.8349,3.3601,3.0000
99,scouts,13,3.6831,2.9872,3.0000
99,scouts,14,5.6253,2.0550,3.0000
99,scouts,15,7.8012,1.9741,3.0000
99,workers,0,-3.0000,-5.0000,3.0000
99,workers,1,7.0000,-5.0000,3.0000
99,workers,2,-3.0000,5.0000,3.0000
99,workers,3,7.0000,5.0000,3.0000
100,general,0,0.0000,0.0000,5.0000
100,nodes,0,-4.6065,-5.3325,3.0000
100,nodes,1,4.8455,-5.2605,3.0000
100,nodes,2,-5.1791,4.0243,3.0000
100,nodes,3,5.4498,4.0284,3.0000
100,scouts,0,-5.9496,-7.2294,3.0000
100,scouts,1,-6.0848,-6.2013,3.0000
100,scouts,2,-4.5131,-7.8995,3.0000
100,scouts,3,-1.8982,-7.6986,3.0000
100,scouts,4,4.8669,-6.8178,3.0000
100,scouts,5,3.6011,-6.6445,3.0000
100,scouts,6,5.5431,-7.7639,3.0000
100,scouts,7,7.8513,-6.7076,3.0000
100,scouts,8,-5.3565,3.0274,3.0000
100,scouts,9,-6.3114,3.2454,3.0000
100,scouts,10,-4.4381,1.9411,3.0000
100,scouts,11,-1.9636,2.0257,3.0000
100,scouts,12,4.8130,3.3493,3.0000
100,scouts,13,3.6698,2.9421,3.0000
100,scouts,14,5.6442,2.0855,3.0000
100,scouts,15,7.8003,2.0045,3.0000
100,workers,0,-3.0000,-5.0000,3.0000
100,workers,1,7.0000,-5.0000,3.0000
100,workers,2,-3.0000,5.0000,3.0000
100,workers,3,7.0000,5.0000,3.0000
101,general,0,0.0000,0.0000,5.0000
101,nodes,0,-4.6040,-5.3279,3.0000
101,nodes,1,4.8407,-5.2548,3.0000
101,nodes,2,-5.1821,4.0218,3.0000
101,nodes,3,5.4519,4.0260,3.0000
101,scouts,0,-5.9924,-7.2602,3.0000
101,scouts,1,-6.0919,-6.2253,3.0000
101,scouts,2,-4.4846,-7.8586,3.0000
101,scouts,3,-1.8806,-7.6621,3.0000
101,scouts,4,4.8428,-6.8272,3.0000
101,scouts,5,3.5847,-6.6854,3.0000
101,scouts,6,5.5662,-7.7220,3.0000
101,scouts,7,7.8406,-6.6642,3.0000
101,scouts,8,-5.3753,3.0118,3.0000
101,scouts,9,-6.3252,3.2047,3.0000
101,scouts,10,-4.4188,1.9691,3.0000
101,scouts,11,-1.9479,2.0569,3.0000
101,scouts,12,4.7908,3.3388,3.0000
101,scouts,13,3.6568,2.8966,3.0000
101,scouts,14,5.6627,2.1165,3.0000
101,scouts,15,7.7992,2.0350,3.0000
101,workers,0,-3.0000,-5.0000,3.0000
101,workers,1,7.0000,-5.0000,3.0000
101,workers,2,-3.0000,5.0000,3.0000
101,workers,3,7.0000,5.0000,3.0000
102,general,0,0.0000,0.0000,5.0000
102,nodes,0,-4.6017,-5.3229,3.0000
102,nodes,1,4.8359,-5.2492,3.0000
102,nodes,2,-5.1854,4.0196,3.0000
102,nodes,3,5.4537,4.0238,3.0000
102,scouts,0,-6.0359,-7.2918,3.0000
102,scouts,1,-6.0986,-6.2491,3.0000
102,scouts,2,-4.4568,-7.8147,3.0000
102,scouts,3,-1.8634,-7.6247,3.0000
102,scouts,4,4.8181,-6.8364,3.0000
102,scouts,5,3.5679,-6.7264,3.0000
102,scouts,6,5.5894,-7.6801,3.0000
102,scouts,7,7.8304,-6.6206,3.0000
102,scouts,8,-5.3943,2.9968,3.0000
102,scouts,9,-6.3396,3.1642,3.0000
102,scouts,10,-4.3995,1.9978,3.0000
102,scouts,11,-1.9324,2.0884,3.0000
102,scouts,12,4.7683,3.3285,3.0000
102,scouts,13,3.6441,2.8507,3.0000
102,scouts,14,5.6809,2.1479,3.0000
102,scouts,15,7.7981,2.0656,3.0000
102,workers,0,-3.0000,-5.0000,3.0000
102,workers,1,7.0000,-5.0000,3.0000
102,workers,2,-3.0000,5.0000,3.0000
102,workers,3,7.0000,5.0000,3.0000
103,general,0,0.0000,0.0000,5.0000
103,nodes,0,-4.5995,-5.3178,3.0000
103,nodes,1,4.8312,-5.2437,3.0000
103,nodes,2,-5.1886,4.0174,3.0000
103,nodes,3,5.4557,4.0215,3.0000
103,scouts,0,-6.0801,-7.3242,3.0000
103,scouts,1,-6.1048,-6.2728,3.0000
103,scouts,2,-4.4298,-7.7688,3.0000
103,scouts,3,-1.8467,-7.5871,3.0000
103,scouts,4,4.7929,-6.8457,3.0000
103,scouts,5,3.5508,-6.7675,3.0000
103,scouts,6,5.6127,-7.6385,3.0000
103,scouts,7,7.8207,-6.5771,3.0000
103,scouts,8,-5.4136,2.9822,3.0000
103,scouts,9,-6.3545,3.1239,3.0000
103,scouts,10,-4.3800,2.0270,3.0000
103,scouts,11,-1.9171,2.1201,3.0000
103,scouts,12,4.7453,3.3184,3.0000
103,scouts,13,3.6318,2.8045,3.0000
103,scouts,14,5.6988,2.1798,3.0000
103,scouts,15,7.7970,2.0964,3.0000
103,workers,0,-3.0000,-5.0000,3.0000
103,workers,1,7.0000,-5.0000,3.0000
103,workers,2,-3.0000,5.0000,3.0000
103,workers,3,7.0000,5.0000,3.0000
104,general,0,0.0000,0.0000,5.0000
104,nodes,0,-4.5974,-5.3126,3.0000
104,nodes,1,4.8264,-5.2381,3.0000
104,nodes,2,-5.1919,4.0153,3.0000
104,nodes,3,5.4577,4.0193,3.0000
104,scouts,0,-6.1250,-7.3573,3.0000
104,scouts,1,-6.1104,-6.2965,3.0000
104,scouts,2,-4.4035,-7.7215,3.0000
104,scouts,3,-1.8302,-7.5497,3.0000
104,scouts,4,4.7671,-6.8550,3.0000
104,scouts,5,3.5335,-6.8088,3.0000
104,scouts,6,5.6364,-7.5975,3.0000
104,scouts,7,7.8116,-6.5335,3.0000
104,scouts,8,-5.4331,2.9680,3.0000
104,scouts,9,-6.3698,3.0836,3.0000
104,scouts,10,-4.3606,2.0569,3.0000
104,scouts,11,-1.9019,2.1520,3.0000
104,scouts,12,4.7220,3.3085,3.0000
104,scouts,13,3.6200,2.7578,3.0000
104,scouts,14,5.7166,2.2122,3.0000
104,scouts,15,7.7960,2.1271,3.0000
104,workers,0,-3.0000,-5.0000,3.0000
104,workers,1,7.0000,-5.0000,3.0000
104,workers,2,-3.0000,5.0000,3.0000
104,workers,3,7.0000,5.0000,3.0000
105,general,0,0.0000,0.0000,5.0000
105,nodes,0,-4.5953,-5.3074,3.0000
105,nodes,1,4.8215,-5.2326,3.0000
105,nodes,2,-5.1953,4.0132,3.0000
105,nodes,3,5.4595,4.0171,3.0000
105,scouts,0,-6.1705,-7.3910,3.0000
105,scouts,1,-6.1155,-6.3201,3.0000
105,scouts,2,-4.3777,-7.6735,3.0000
105,scouts,3,-1.8141,-7.5128,3.0000
105,scouts,4,4.7407,-6.8644,3.0000
105,scouts,5,3.5161,-6.8505,3.0000
105,scouts,6,5.6604,-7.5573,3.0000
105,scouts,7,7.8032,-6.4899,3.0000
105,scouts,8,-5.4528,2.9542,3.0000
105,scouts,9,-6.3853,3.0432,3.0000
105,scouts,10,-4.3410,2.0872,3.0000
105,scouts,11,-1.8868,2.1841,3.0000
105,scouts,12,4.6982,3.2987,3.0000
105,scouts,13,3.6085,2.7107,3.0000
105,scouts,14,5.7343,2.2450,3.0000
105,scouts,15,7.7952,2.1578,3.0000
105,workers,0,-3.0000,-5.0000,3.0000
105,workers,1,7.0000,-5.0000,3.0000
105,workers,2,-3.0000,5.0000,3.0000
105,workers,3,7.0000,5.0000,3.0000
106,general,0,0.0000,0.0000,5.0000
106,nodes,0,-4.5933,-5.3023,3.0000
106,nodes,1,4.8168,-5.2272,3.0000
106,nodes,2,-5.1985,4.0112,3.0000
106,nodes,3,5.4613,4.0149,3.0000
106,scouts,0,-6.2167,-7.4254,3.0000
106,scouts,1,-6.1200,-6.3437,3.0000
106,scouts,2,-4.3524,-7.6254,3.0000
106,scouts,3,-1.7981,-7.4768,3.0000
106,scouts,4,4.7138,-6.8739,3.0000
106,scouts,5,3.4986,-6.8925,3.0000
106,scouts,6,5.6846,-7.5182,3.0000
106,scouts,7,7.7967,-6.4457,3.0000
106,scouts,8,-5.4727,2.9406,3.0000
106,scouts,9,-6.4011,3.0026,3.0000
106,scouts,10,-4.3214,2.1181,3.0000
106,scouts,11,-1.8718,2.2163,3.0000
106,scouts,12,4.6740,3.2891,3.0000
106,scouts,13,3.5976,2.6632,3.0000
106,scouts,14,5.7519,2.2783,3.0000
106,scouts,15,7.7944,2.1885,3.0000
106,workers,0,-3.0000,-5.0000,3.0000
106,workers,1,7.0000,-5.0000,3.0000
106,workers,2,-3.0000,5.0000,3.0000
106,workers,3,7.0000,5.0000,3.0000
107,general,0,0.0000,0.0000,5.0000
107,nodes,0,-4.5914,-5.2971,3.0000
107,nodes,1,4.8122,-5.2219,3.0000
107,nodes,2,-5.2020,4.0094,3.0000
107,nodes,3,5.4631,4.0127,3.0000
107,scouts,0,-6.2634,-7.4602,3.0000
107,scouts,1,-6.1240,-6.3673,3.0000
107,scouts,2,-4.3291,-7.5775,3.0000
107,scouts,3,-1.7824,-7.4418,3.0000
107,scouts,4,4.6864,-6.8837,3.0000
107,scouts,5,3.4812,-6.9350,3.0000
107,scouts,6,5.7091,-7.4803,3.0000
107,scouts,7,7.7919,-6.4011,3.0000
107,scouts,8,-5.4928,2.9273,3.0000
107,scouts,9,-6.4170,2.9618,3.0000
107,scouts,10,-4.3017,2.1495,3.0000
107,scouts,11,-1.8570,2.2487,3.0000
107,scouts,12,4.6494,3.2796,3.0000
107,scouts,13,3.5872,2.6153,3.0000
107,scouts,14,5.7694,2.3121,3.0000
107,scouts,15,7.7939,2.2192,3.0000
107,workers,0,-3.0000,-5.0000,3.0000
107,workers,1,7.0000,-5.0000,3.0000
107,workers,2,-3.0000,5.0000,3.0000
107,workers,3,7.0000,5.0000,3.0000
108,general,0,0.0000,0.0000,5.0000
108,nodes,0,-4.5896,-5.2922,3.0000
108,nodes,1,4.8077,-5.2167,3.0000
108,nodes,2,-5.2052,4.0075,3.0000
108,nodes,3,5.4650,4.0104,3.0000
108,scouts,0,-6.3107,-7.4955,3.0000
108,scouts,1,-6.1274,-6.3910,3.0000
108,scouts,2,-4.3073,-7.5302,3.0000
108,scouts,3,-1.7668,-7.4074,3.0000
108,scouts,4,4.6586,-6.8938,3.0000
108,scouts,5,3.4639,-6.9779,3.0000
108,scouts,6,5.7339,-7.4434,3.0000
108,scouts,7,7.7886,-6.3561,3.0000
108,scouts,8,-5.5130,2.9143,3.0000
108,scouts,9,-6.4330,2.9208,3.0000
108,scouts,10,-4.2819,2.1815,3.0000
108,scouts,11,-1.8422,2.2812,3.0000
108,scouts,12,4.6244,3.2702,3.0000
108,scouts,13,3.5773,2.5669,3.0000
108,scouts,14,5.7868,2.3464,3.0000
108,scouts,15,7.7936,2.2498,3.0000
108,workers,0,-3.0000,-5.0000,3.0000
108,workers,1,7.0000,-5.0000,3.0000
108,workers,2,-3.0000,5.0000,3.0000
108,workers,3,7.0000,5.0000,3.0000
109,general,0,0.0000,0.0000,5.0000
109,nodes,0,-4.5879,-5.2874,3.0000
109,nodes,1,4.8033,-5.2115,3.0000
109,nodes,2,-5.2087,4.0057,3.0000
109,nodes,3,5.4670,4.0082,3.0000
109,scouts,0,-6.3570,-7.5312,3.0000
109,scouts,1,-6.1302,-6.4148,3.0000
109,scouts,2,-4.2869,-7.4841,3.0000
109,scouts,3,-1.7514,-7.3737,3.0000
109,scouts,4,4.6305,-6.9042,3.0000
109,scouts,5,3.4481,-7.0216,3.0000
109,scouts,6,5.7589,-7.4071,3.0000
109,scouts,7,7.7867,-6.3107,3.0000
109,scouts,8,-5.5334,2.9015,3.0000
109,scouts,9,-6.4490,2.8794,3.0000
109,scouts,10,-4.2621,2.2139,3.0000
109,scouts,11,-1.8275,2.3138,3.0000
109,scouts,12,4.5990,3.2608,3.0000
109,scouts,13,3.5681,2.5182,3.0000
109,scouts,14,5.8033,2.3812,3.0000
109,scouts,15,7.7936,2.2802,3.0000
109,workers,0,-3.0000,-5.0000,3.0000
109,workers,1,7.0000,-5.0000,3.0000
109,workers,2,-3.0000,5.0000,3.0000
109,workers,3,7.0000,5.0000,3.0000
110,general,0,0.0000,0.0000,5.0000
110,nodes,0,-4.5862,-5.2828,3.0000
110,nodes,1,4.7990,-5.2065,3.0000
110,nodes,2,-5.2120,4.0039,3.0000
110,nodes,3,5.4688,4.0061,3.0000
110,scouts,0,-6.4026,-7.5668,3.0000
110,scouts,1,-6.1324,-6.4387,3.0000
110,scouts,2,-4.2676,-7.4392,3.0000
110,scouts,3,-1.7361,-7.3405,3.0000
110,scouts,4,4.6020,-6.9150,3.0000
110,scouts,5,3.4336,-7.0660,3.0000
110,scouts,6,5.7839,-7.3713,3.0000
110,scouts,7,7.7860,-6.2651,3.0000
110,scouts,8,-5.5540,2.8888,3.0000
110,scouts,9,-6.4638,2.8373,3.0000
110,scouts,10,-4.2422,2.2468,3.0000
110,scouts,11,-1.8129,2.3464,3.0000
110,scouts,12,4.5731,3.2514,3.0000
110,scouts,13,3.5595,2.4692,3.0000
110,scouts,14,5.8190,2.4166,3.0000
110,scouts,15,7.7938,2.3106,3.0000
110,workers,0,-3.0000,-5.0000,3.0000
110,workers,1,7.0000,-5.0000,3.0000
110,workers,2,-3.0000,5.0000,3.0000
110,workers,3,7.0000,5.0000,3.0000
111,general,0,0.0000,0.0000,5.0000
111,nodes,0,-4.5845,-5.2782,3.0000
111,nodes,1,4.7950,-5.2015,3.0000
111,nodes,2,-5.2153,4.0021,3.0000
111,nodes,3,5.4707,4.0039,3.0000
111,scouts,0,-6.4476,-7.6017,3.0000
111,scouts,1,-6.1342,-6.4629,3.0000
111,scouts,2,-4.2493,-7.3953,3.0000
111,scouts,3,-1.7224,-7.3073,3.0000
111,scouts,4,4.5733,-6.9261,3.0000
111,scouts,5,3.4203,-7.1110,3.0000
111,scouts,6,5.8090,-7.3358,3.0000
111,scouts,7,7.7864,-6.2193,3.0000
111,scouts,8,-5.5746,2.8763,3.0000
111,scouts,9,-6.4777,2.7946,3.0000
111,scouts,10,-4.2224,2.2802,3.0000
111,scouts,11,-1.7983,2.3792,3.0000
111,scouts,12,4.5468,3.2421,3.0000
111,scouts,13,3.5515,2.4197,3.0000
111,scouts,14,5.8340,2.4525,3.0000
111,scouts,15,7.7942,2.3408,3.0000
111,workers,0,-3.0000,-5.0000,3.0000
111,workers,1,7.0000,-5.0000,3.0000
111,workers,2,-3.0000,5.0000,3.0000
111,workers,3,7.0000,5.0000,3.0000
112,general,0,0.0000,0.0000,5.0000
112,nodes,0,-4.5829,-5.2738,3.0000
112,nodes,1,4.7910,-5.1967,3.0000
112,nodes,2,-5.2187,4.0003,3.0000
112,nodes,3,5.4725,4.0017,3.0000
112,scouts,0,-6.4923,-7.6357,3.0000
112,scouts,1,-6.1354,-6.4872,3.0000
112,scouts,2,-4.2317,-7.3523,3.0000
112,scouts,3,-1.7103,-7.2740,3.0000
112,scouts,4,4.5445,-6.9375,3.0000
112,scouts,5,3.4082,-7.1566,3.0000
112,scouts,6,5.8323,-7.2998,3.0000
112,scouts,7,7.7878,-6.1732,3.0000
112,scouts,8,-5.5954,2.8641,3.0000
112,scouts,9,-6.4907,2.7513,3.0000
112,scouts,10,-4.2026,2.3141,3.0000
112,scouts,11,-1.7838,2.4120,3.0000
112,scouts,12,4.5200,3.2327,3.0000
112,scouts,13,3.5441,2.3859,3.0000
112,scouts,14,5.8485,2.4889,3.0000
112,scouts,15,7.7949,2.3709,3.0000
112,workers,0,-3.0000,-5.0000,3.0000
112,workers,1,7.0000,-5.0000,3.0000
112,workers,2,-3.0000,5.0000,3.0000
112,workers,3,7.0000,5.0000,3.0000
113,general,0,0.0000,0.0000,5.0000
113,nodes,0,-4.5814,-5.2693,3.0000
113,nodes,1,4.7871,-5.1918,3.0000
113,nodes,2,-5.2217,3.9986,3.0000
113,nodes,3,5.4745,4.0012,3.0000
113,scouts,0,-6.5368,-7.6684,3.0000
113,scouts,1,-6.1361,-6.5118,3.0000
113,scouts,2,-4.2148,-7.3100,3.0000
113,scouts,3,-1.6994,-7.2407,3.0000
113,scouts,4,4.5156,-6.9493,3.0000
113,scouts,5,3.3970,-7.2027,3.0000
113,scouts,6,5.8540,-7.2634,3.0000
113,scouts,7,7.7900,-6.1271,3.0000
113,scouts,8,-5.6162,2.8519,3.0000
113,scouts,9,-6.5028,2.7074,3.0000
113,scouts,10,-4.1828,2.3486,3.0000
113,scouts,11,-1.7693,2.4448,3.0000
113,scouts,12,4.4929,3.2233,3.0000
113,scouts,13,3.5373,2.3651,3.0000
113,scouts,14,5.8625,2.5258,3.0000
113,scouts,15,7.7959,2.4008,3.0000
113,workers,0,-3.0000,-5.0000,3.0000
113,workers,1,7.0000,-5.0000,3.0000
113,workers,2,-3.0000,5.0000,3.0000
113,workers,3,7.0000,5.0000,3.0000
114,general,0,0.0000,0.0000,5.0000
114,nodes,0,-4.5800,-5.2647,3.0000
114,nodes,1,4.7832,-5.1869,3.0000
114,nodes,2,-5.2250,3.9967,3.0000
114,nodes,3,5.4762,4.0013,3.0000
114,scouts,0,-6.5812,-7.6996,3.0000
114,scouts,1,-6.1364,-6.5366,3.0000
114,scouts,2,-4.2002,-7.2678,3.0000
114,scouts,3,-1.6895,-7.2074,3.0000
114,scouts,4,4.4867,-6.9614,3.0000
114,scouts,5,3.3868,-7.2495,3.0000
