frame,tier,agent_idx,x,y,z
23,scouts,8,-3.4378,4.9373,3.0000
23,scouts,9,-4.9378,6.4373,3.0000
23,scouts,10,-6.4378,4.9373,3.0000
23,scouts,11,-4.9378,3.4373,3.0000
23,scouts,12,6.4377,4.9376,3.0000
23,scouts,13,4.9377,6.4376,3.0000
23,scouts,14,3.4377,4.9376,3.0000
23,scouts,15,4.9377,3.4376,3.0000
23,workers,0,-3.0000,-5.0000,3.0000
23,workers,1,7.0000,-5.0000,3.0000
23,workers,2,-3.0000,5.0000,3.0000
23,workers,3,7.0000,5.0000,3.0000
24,general,0,0.0000,0.0000,5.0000
24,nodes,0,-5.0286,-4.8748,3.0000
24,nodes,1,5.0290,-4.8754,3.0000
24,nodes,2,-4.9096,4.9089,3.0000
24,nodes,3,4.9095,4.9094,3.0000
24,scouts,0,-3.5209,-4.9086,3.0000
24,scouts,1,-5.0209,-3.4086,3.0000
24,scouts,2,-6.5209,-4.9086,3.0000
24,scouts,3,-5.0209,-6.4086,3.0000
24,scouts,4,6.5213,-4.9092,3.0000
24,scouts,5,5.0213,-3.4092,3.0000
24,scouts,6,3.5213,-4.9092,3.0000
24,scouts,7,5.0213,-6.4092,3.0000
24,scouts,8,-3.4340,4.9335,3.0000
24,scouts,9,-4.9340,6.4335,3.0000
24,scouts,10,-6.4340,4.9335,3.0000
24,scouts,11,-4.9340,3.4335,3.0000
24,scouts,12,6.4339,4.9338,3.0000
24,scouts,13,4.9339,6.4338,3.0000
24,scouts,14,3.4339,4.9338,3.0000
24,scouts,15,4.9339,3.4338,3.0000
24,workers,0,-3.0000,-5.0000,3.0000
24,workers,1,7.0000,-5.0000,3.0000
24,workers,2,-3.0000,5.0000,3.0000
24,workers,3,7.0000,5.0000,3.0000
25,general,0,0.0000,0.0000,5.0000
25,nodes,0,-5.0299,-4.8693,3.0000
25,nodes,1,5.0303,-4.8699,3.0000
25,nodes,2,-4.9055,4.9048,3.0000
25,nodes,3,4.9054,4.9054,3.0000
25,scouts,0,-3.5221,-4.9033,3.0000
25,scouts,1,-5.0221,-3.4033,3.0000
25,scouts,2,-6.5221,-4.9033,3.0000
25,scouts,3,-5.0221,-6.4033,3.0000
25,scouts,4,6.5225,-4.9039,3.0000
25,scouts,5,5.0225,-3.4039,3.0000
25,scouts,6,3.5225,-4.9039,3.0000
25,scouts,7,5.0225,-6.4039,3.0000
25,scouts,8,-3.4302,4.9297,3.0000
25,scouts,9,-4.9302,6.4297,3.0000
25,scouts,10,-6.4302,4.9297,3.0000
25,scouts,11,-4.9302,3.4297,3.0000
25,scouts,12,6.4301,4.9300,3.0000
25,scouts,13,4.9301,6.4300,3.0000
25,scouts,14,3.4301,4.9300,3.0000
25,scouts,15,4.9301,3.4300,3.0000
25,workers,0,-3.0000,-5.0000,3.0000
25,workers,1,7.0000,-5.0000,3.0000
25,workers,2,-3.0000,5.0000,3.0000
25,workers,3,7.0000,5.0000,3.0000
26,general,0,0.0000,0.0000,5.0000
26,nodes,0,-5.0312,-4.8638,3.0000
26,nodes,1,5.0316,-4.8644,3.0000
26,nodes,2,-4.9015,4.9008,3.0000
26,nodes,3,4.9014,4.9014,3.0000
26,scouts,0,-3.5233,-4.8981,3.0000
26,scouts,1,-5.0233,-3.3981,3.0000
26,scouts,2,-6.5233,-4.8981,3.0000
26,scouts,3,-5.0233,-6.3981,3.0000
26,scouts,4,6.5237,-4.8986,3.0000
26,scouts,5,5.0237,-3.3986,3.0000
26,scouts,6,3.5237,-4.8986,3.0000
26,scouts,7,5.0237,-6.3986,3.0000
26,scouts,8,-3.4264,4.9258,3.0000
26,scouts,9,-4.9264,6.4258,3.0000
26,scouts,10,-6.4264,4.9258,3.0000
26,scouts,11,-4.9264,3.4258,3.0000
26,scouts,12,6.4263,4.9262,3.0000
26,scouts,13,4.9263,6.4262,3.0000
26,scouts,14,3.4263,4.9262,3.0000
26,scouts,15,4.9263,3.4262,3.0000
26,workers,0,-3.0000,-5.0000,3.0000
26,workers,1,7.0000,-5.0000,3.0000
26,workers,2,-3.0000,5.0000,3.0000
26,workers,3,7.0000,5.0000,3.0000
27,general,0,0.0000,0.0000,5.0000
27,nodes,0,-5.0326,-4.8581,3.0000
27,nodes,1,5.0329,-4.8587,3.0000
27,nodes,2,-4.8975,4.8967,3.0000
27,nodes,3,4.8973,4.8973,3.0000
27,scouts,0,-3.5245,-4.8927,3.0000
27,scouts,1,-5.0245,-3.3927,3.0000
27,scouts,2,-6.5245,-4.8927,3.0000
27,scouts,3,-5.0245,-6.3927,3.0000
27,scouts,4,6.5249,-4.8933,3.0000
27,scouts,5,5.0249,-3.3933,3.0000
27,scouts,6,3.5249,-4.8933,3.0000
27,scouts,7,5.0249,-6.3933,3.0000
27,scouts,8,-3.4225,4.9219,3.0000
27,scouts,9,-4.9225,6.4219,3.0000
27,scouts,10,-6.4225,4.9219,3.0000
27,scouts,11,-4.9225,3.4219,3.0000
27,scouts,12,6.4224,4.9224,3.0000
27,scouts,13,4.9224,6.4224,3.0000
27,scouts,14,3.4224,4.9224,3.0000
27,scouts,15,4.9224,3.4224,3.0000
27,workers,0,-3.0000,-5.0000,3.0000
27,workers,1,7.0000,-5.0000,3.0000
27,workers,2,-3.0000,5.0000,3.0000
27,workers,3,7.0000,5.0000,3.0000
28,general,0,0.0000,0.0000,5.0000
28,nodes,0,-5.0339,-4.8525,3.0000
28,nodes,1,5.0342,-4.8532,3.0000
28,nodes,2,-4.8935,4.8927,3.0000
28,nodes,3,4.8932,4.8933,3.0000
28,scouts,0,-3.5258,-4.8874,3.0000
28,scouts,1,-5.0258,-3.3874,3.0000
28,scouts,2,-6.5258,-4.8874,3.0000
28,scouts,3,-5.0258,-6.3874,3.0000
28,scouts,4,6.5261,-4.8880,3.0000
28,scouts,5,5.0261,-3.3880,3.0000
28,scouts,6,3.5261,-4.8880,3.0000
28,scouts,7,5.0261,-6.3880,3.0000
28,scouts,8,-3.4187,4.9180,3.0000
28,scouts,9,-4.9187,6.4180,3.0000
28,scouts,10,-6.4187,4.9180,3.0000
28,scouts,11,-4.9187,3.4180,3.0000
28,scouts,12,6.4185,4.9185,3.0000
28,scouts,13,4.9185,6.4185,3.0000
28,scouts,14,3.4185,4.9185,3.0000
28,scouts,15,4.9185,3.4185,3.0000
28,workers,0,-3.0000,-5.0000,3.0000
28,workers,1,7.0000,-5.0000,3.0000
28,workers,2,-3.0000,5.0000,3.0000
28,workers,3,7.0000,5.0000,3.0000
29,general,0,0.0000,0.0000,5.0000
29,nodes,0,-5.0353,-4.8469,3.0000
29,nodes,1,5.0354,-4.8476,3.0000
29,nodes,2,-4.8894,4.8886,3.0000
29,nodes,3,4.8891,4.8893,3.0000
29,scouts,0,-3.5271,-4.8820,3.0000
29,scouts,1,-5.0271,-3.3820,3.0000
29,scouts,2,-6.5271,-4.8820,3.0000
29,scouts,3,-5.0271,-6.3820,3.0000
29,scouts,4,6.5274,-4.8826,3.0000
29,scouts,5,5.0274,-3.3826,3.0000
29,scouts,6,3.5274,-4.8826,3.0000
29,scouts,7,5.0274,-6.3826,3.0000
29,scouts,8,-3.4148,4.9141,3.0000
29,scouts,9,-4.9148,6.4141,3.0000
29,scouts,10,-6.4148,4.9141,3.0000
29,scouts,11,-4.9148,3.4141,3.0000
29,scouts,12,6.4146,4.9146,3.0000
29,scouts,13,4.9146,6.4146,3.0000
29,scouts,14,3.4146,4.9146,3.0000
29,scouts,15,4.9146,3.4146,3.0000
29,workers,0,-3.0000,-5.0000,3.0000
29,workers,1,7.0000,-5.0000,3.0000
29,workers,2,-3.0000,5.0000,3.0000
29,workers,3,7.0000,5.0000,3.0000
30,general,0,0.0000,0.0000,5.0000
30,nodes,0,-5.0365,-4.8413,3.0000
30,nodes,1,5.0367,-4.8420,3.0000
30,nodes,2,-4.8853,4.8845,3.0000
30,nodes,3,4.8850,4.8852,3.0000
30,scouts,0,-3.5283,-4.8766,3.0000
30,scouts,1,-5.0283,-3.3766,3.0000
30,scouts,2,-6.5283,-4.8766,3.0000
30,scouts,3,-5.0283,-6.3766,3.0000
30,scouts,4,6.5286,-4.8772,3.0000
30,scouts,5,5.0286,-3.3772,3.0000
30,scouts,6,3.5286,-4.8772,3.0000
30,scouts,7,5.0286,-6.3772,3.0000
30,scouts,8,-3.4108,4.9102,3.0000
30,scouts,9,-4.9108,6.4102,3.0000
30,scouts,10,-6.4108,4.9102,3.0000
30,scouts,11,-4.9108,3.4102,3.0000
30,scouts,12,6.4107,4.9107,3.0000
30,scouts,13,4.9107,6.4107,3.0000
30,scouts,14,3.4107,4.9107,3.0000
30,scouts,15,4.9107,3.4107,3.0000
30,workers,0,-3.0000,-5.0000,3.0000
30,workers,1,7.0000,-5.0000,3.0000
30,workers,2,-3.0000,5.0000,3.0000
30,workers,3,7.0000,5.0000,3.0000
31,general,0,0.0000,0.0000,5.0000
31,nodes,0,-5.0378,-4.8357,3.0000
31,nodes,1,5.0380,-4.8365,3.0000
31,nodes,2,-4.8812,4.8804,3.0000
31,nodes,3,4.8810,4.8812,3.0000
31,scouts,0,-3.5296,-4.8711,3.0000
31,scouts,1,-5.0296,-3.3711,3.0000
31,scouts,2,-6.5296,-4.8711,3.0000
31,scouts,3,-5.0296,-6.3711,3.0000
31,scouts,4,6.5299,-4.8718,3.0000
31,scouts,5,5.0299,-3.3718,3.0000
31,scouts,6,3.5299,-4.8718,3.0000
31,scouts,7,5.0299,-6.3718,3.0000
31,scouts,8,-3.4069,4.9062,3.0000
31,scouts,9,-4.9069,6.4062,3.0000
31,scouts,10,-6.4069,4.9062,3.0000
31,scouts,11,-4.9069,3.4062,3.0000
31,scouts,12,6.4067,4.9067,3.0000
31,scouts,13,4.9067,6.4067,3.0000
31,scouts,14,3.4067,4.9067,3.0000
31,scouts,15,4.9067,3.4067,3.0000
31,workers,0,-3.0000,-5.0000,3.0000
31,workers,1,7.0000,-5.0000,3.0000
31,workers,2,-3.0000,5.0000,3.0000
31,workers,3,7.0000,5.0000,3.0000
32,general,0,0.0000,0.0000,5.0000
32,nodes,0,-5.0392,-4.8301,3.0000
32,nodes,1,5.0392,-4.8309,3.0000
32,nodes,2,-4.8771,4.8763,3.0000
32,nodes,3,4.8769,4.8771,3.0000
32,scouts,0,-3.5309,-4.8656,3.0000
32,scouts,1,-5.0309,-3.3656,3.0000
32,scouts,2,-6.5309,-4.8656,3.0000
32,scouts,3,-5.0309,-6.3656,3.0000
32,scouts,4,6.5311,-4.8663,3.0000
32,scouts,5,5.0311,-3.3663,3.0000
32,scouts,6,3.5311,-4.8663,3.0000
32,scouts,7,5.0311,-6.3663,3.0000
32,scouts,8,-3.4029,4.9022,3.0000
32,scouts,9,-4.9029,6.4022,3.0000
32,scouts,10,-6.4029,4.9022,3.0000
32,scouts,11,-4.9029,3.4022,3.0000
32,scouts,12,6.4027,4.9028,3.0000
32,scouts,13,4.9027,6.4028,3.0000
32,scouts,14,3.4027,4.9028,3.0000
32,scouts,15,4.9027,3.4028,3.0000
32,workers,0,-3.0000,-5.0000,3.0000
32,workers,1,7.0000,-5.0000,3.0000
32,workers,2,-3.0000,5.0000,3.0000
32,workers,3,7.0000,5.0000,3.0000
33,general,0,0.0000,0.0000,5.0000
33,nodes,0,-5.0405,-4.8244,3.0000
33,nodes,1,5.0405,-4.8253,3.0000
33,nodes,2,-4.8731,4.8723,3.0000
33,nodes,3,4.8729,4.8730,3.0000
33,scouts,0,-3.5321,-4.8601,3.0000
33,scouts,1,-5.0321,-3.3601,3.0000
33,scouts,2,-6.5321,-4.8601,3.0000
33,scouts,3,-5.0321,-6.3601,3.0000
33,scouts,4,6.5324,-4.8608,3.0000
33,scouts,5,5.0324,-3.3608,3.0000
33,scouts,6,3.5324,-4.8608,3.0000
33,scouts,7,5.0324,-6.3608,3.0000
33,scouts,8,-3.3989,4.8982,3.0000
33,scouts,9,-4.8989,6.3982,3.0000
33,scouts,10,-6.3989,4.8982,3.0000
33,scouts,11,-4.8989,3.3982,3.0000
33,scouts,12,6.3987,4.8988,3.0000
33,scouts,13,4.8987,6.3988,3.0000
33,scouts,14,3.3987,4.8988,3.0000
33,scouts,15,4.8987,3.3988,3.0000
33,workers,0,-3.0000,-5.0000,3.0000
33,workers,1,7.0000,-5.0000,3.0000
33,workers,2,-3.0000,5.0000,3.0000
33,workers,3,7.0000,5.0000,3.0000
34,general,0,0.0000,0.0000,5.0000
34,nodes,0,-5.0419,-4.8187,3.0000
34,nodes,1,5.0418,-4.8197,3.0000
34,nodes,2,-4.8691,4.8682,3.0000
34,nodes,3,4.8688,4.8688,3.0000
34,scouts,0,-3.5334,-4.8546,3.0000
34,scouts,1,-5.0334,-3.3546,3.0000
34,scouts,2,-6.5334,-4.8546,3.0000
34,scouts,3,-5.0334,-6.3546,3.0000
34,scouts,4,6.5336,-4.8554,3.0000
34,scouts,5,5.0336,-3.3554,3.0000
34,scouts,6,3.5336,-4.8554,3.0000
34,scouts,7,5.0336,-6.3554,3.0000
34,scouts,8,-3.3950,4.8942,3.0000
34,scouts,9,-4.8950,6.3942,3.0000
34,scouts,10,-6.3950,4.8942,3.0000
34,scouts,11,-4.8950,3.3942,3.0000
34,scouts,12,6.3948,4.8948,3.0000
34,scouts,13,4.8948,6.3948,3.0000
34,scouts,14,3.3948,4.8948,3.0000
34,scouts,15,4.8948,3.3948,3.0000
34,workers,0,-3.0000,-5.0000,3.0000
34,workers,1,7.0000,-5.0000,3.0000
34,workers,2,-3.0000,5.0000,3.0000
34,workers,3,7.0000,5.0000,3.0000
35,general,0,0.0000,0.0000,5.0000
35,nodes,0,-5.0432,-4.8131,3.0000
35,nodes,1,5.0431,-4.8141,3.0000
35,nodes,2,-4.8650,4.8642,3.0000
35,nodes,3,4.8648,4.8647,3.0000
35,scouts,0,-3.5347,-4.8491,3.0000
35,scouts,1,-5.0347,-3.3491,3.0000
35,scouts,2,-6.5347,-4.8491,3.0000
35,scouts,3,-5.0347,-6.3491,3.0000
35,scouts,4,6.5349,-4.8498,3.0000
35,scouts,5,5.0349,-3.3498,3.0000
35,scouts,6,3.5349,-4.8498,3.0000
35,scouts,7,5.0349,-6.3498,3.0000
35,scouts,8,-3.3910,4.8902,3.0000
35,scouts,9,-4.8910,6.3902,3.0000
35,scouts,10,-6.3910,4.8902,3.0000
35,scouts,11,-4.8910,3.3902,3.0000
35,scouts,12,6.3908,4.8908,3.0000
35,scouts,13,4.8908,6.3908,3.0000
35,scouts,14,3.3908,4.8908,3.0000
35,scouts,15,4.8908,3.3908,3.0000
35,workers,0,-3.0000,-5.0000,3.0000
35,workers,1,7.0000,-5.0000,3.0000
35,workers,2,-3.0000,5.0000,3.0000
35,workers,3,7.0000,5.0000,3.0000
36,general,0,0.0000,0.0000,5.0000
36,nodes,0,-5.0445,-4.8075,3.0000
36,nodes,1,5.0444,-4.8084,3.0000
36,nodes,2,-4.8609,4.8600,3.0000
36,nodes,3,4.8607,4.8605,3.0000
36,scouts,0,-3.5360,-4.8435,3.0000
36,scouts,1,-5.0360,-3.3435,3.0000
36,scouts,2,-6.5360,-4.8435,3.0000
36,scouts,3,-5.0360,-6.3435,3.0000
36,scouts,4,6.5362,-4.8443,3.0000
36,scouts,5,5.0362,-3.3443,3.0000
36,scouts,6,3.5362,-4.8443,3.0000
36,scouts,7,5.0362,-6.3443,3.0000
36,scouts,8,-3.3869,4.8862,3.0000
36,scouts,9,-4.8869,6.3862,3.0000
36,scouts,10,-6.3869,4.8862,3.0000
36,scouts,11,-4.8869,3.3862,3.0000
36,scouts,12,6.3868,4.8868,3.0000
36,scouts,13,4.8868,6.3868,3.0000
36,scouts,14,3.3868,4.8868,3.0000
36,scouts,15,4.8868,3.3868,3.0000
36,workers,0,-3.0000,-5.0000,3.0000
36,workers,1,7.0000,-5.0000,3.0000
36,workers,2,-3.0000,5.0000,3.0000
36,workers,3,7.0000,5.0000,3.0000
37,general,0,0.0000,0.0000,5.0000
37,nodes,0,-5.0458,-4.8018,3.0000
37,nodes,1,5.0457,-4.8028,3.0000
37,nodes,2,-4.8568,4.8559,3.0000
37,nodes,3,4.8566,4.8564,3.0000
37,scouts,0,-3.5373,-4.8380,3.0000
37,scouts,1,-5.0373,-3.3380,3.0000
37,scouts,2,-6.5373,-4.8380,3.0000
37,scouts,3,-5.0373,-6.3380,3.0000
37,scouts,4,6.5374,-4.8388,3.0000
37,scouts,5,5.0374,-3.3388,3.0000
37,scouts,6,3.5374,-4.8388,3.0000
37,scouts,7,5.0374,-6.3388,3.0000
37,scouts,8,-3.3829,4.8821,3.0000
37,scouts,9,-4.8829,6.3821,3.0000
37,scouts,10,-6.3829,4.8821,3.0000
37,scouts,11,-4.8829,3.3821,3.0000
37,scouts,12,6.3827,4.8827,3.0000
37,scouts,13,4.8827,6.3827,3.0000
37,scouts,14,3.3827,4.8827,3.0000
37,scouts,15,4.8827,3.3827,3.0000
37,workers,0,-3.0000,-5.0000,3.0000
37,workers,1,7.0000,-5.0000,3.0000
37,workers,2,-3.0000,5.0000,3.0000
37,workers,3,7.0000,5.0000,3.0000
38,general,0,0.0000,0.0000,5.0000
38,nodes,0,-5.0471,-4.7962,3.0000
38,nodes,1,5.0470,-4.7972,3.0000
38,nodes,2,-4.8528,4.8518,3.0000
38,nodes,3,4.8525,4.8523,3.0000
38,scouts,0,-3.5386,-4.8324,3.0000
38,scouts,1,-5.0386,-3.3324,3.0000
38,scouts,2,-6.5386,-4.8324,3.0000
38,scouts,3,-5.0386,-6.3324,3.0000
38,scouts,4,6.5387,-4.8332,3.0000
38,scouts,5,5.0387,-3.3332,3.0000
38,scouts,6,3.5387,-4.8332,3.0000
38,scouts,7,5.0387,-6.3332,3.0000
38,scouts,8,-3.3789,4.8781,3.0000
38,scouts,9,-4.8789,6.3781,3.0000
38,scouts,10,-6.3789,4.8781,3.0000
38,scouts,11,-4.8789,3.3781,3.0000
38,scouts,12,6.3787,4.8787,3.0000
38,scouts,13,4.8787,6.3787,3.0000
38,scouts,14,3.3787,4.8787,3.0000
38,scouts,15,4.8787,3.3787,3.0000
38,workers,0,-3.0000,-5.0000,3.0000
38,workers,1,7.0000,-5.0000,3.0000
38,workers,2,-3.0000,5.0000,3.0000
38,workers,3,7.0000,5.0000,3.0000
39,general,0,0.0000,0.0000,5.0000
39,nodes,0,-5.0484,-4.7905,3.0000
39,nodes,1,5.0483,-4.7915,3.0000
39,nodes,2,-4.8487,4.8477,3.0000
39,nodes,3,4.8484,4.8482,3.0000
39,scouts,0,-3.5399,-4.8268,3.0000
39,scouts,1,-5.0399,-3.3268,3.0000
39,scouts,2,-6.5399,-4.8268,3.0000
39,scouts,3,-5.0399,-6.3268,3.0000
39,scouts,4,6.5400,-4.8277,3.0000
39,scouts,5,5.0400,-3.3277,3.0000
39,scouts,6,3.5400,-4.8277,3.0000
39,scouts,7,5.0400,-6.3277,3.0000
39,scouts,8,-3.3749,4.8741,3.0000
39,scouts,9,-4.8749,6.3741,3.0000
39,scouts,10,-6.3749,4.8741,3.0000
39,scouts,11,-4.8749,3.3741,3.0000
39,scouts,12,6.3747,4.8746,3.0000
39,scouts,13,4.8747,6.3746,3.0000
39,scouts,14,3.3747,4.8746,3.0000
39,scouts,15,4.8747,3.3746,3.0000
39,workers,0,-3.0000,-5.0000,3.0000
39,workers,1,7.0000,-5.0000,3.0000
39,workers,2,-3.0000,5.0000,3.0000
39,workers,3,7.0000,5.0000,3.0000
40,general,0,0.0000,0.0000,5.0000
40,nodes,0,-5.0498,-4.7848,3.0000
40,nodes,1,5.0496,-4.7858,3.0000
40,nodes,2,-4.8446,4.8436,3.0000
40,nodes,3,4.8444,4.8442,3.0000
40,scouts,0,-3.5413,-4.8212,3.0000
40,scouts,1,-5.0413,-3.3212,3.0000
40,scouts,2,-6.5413,-4.8212,3.0000
40,scouts,3,-5.0413,-6.3212,3.0000
40,scouts,4,6.5413,-4.8221,3.0000
40,scouts,5,5.0413,-3.3221,3.0000
40,scouts,6,3.5413,-4.8221,3.0000
40,scouts,7,5.0413,-6.3221,3.0000
40,scouts,8,-3.3708,4.8700,3.0000
40,scouts,9,-4.8708,6.3700,3.0000
40,scouts,10,-6.3708,4.8700,3.0000
40,scouts,11,-4.8708,3.3700,3.0000
40,scouts,12,6.3706,4.8705,3.0000
40,scouts,13,4.8706,6.3705,3.0000
40,scouts,14,3.3706,4.8705,3.0000
40,scouts,15,4.8706,3.3705,3.0000
40,workers,0,-3.0000,-5.0000,3.0000
40,workers,1,7.0000,-5.0000,3.0000
40,workers,2,-3.0000,5.0000,3.0000
40,workers,3,7.0000,5.0000,3.0000
41,general,0,0.0000,0.0000,5.0000
41,nodes,0,-5.0511,-4.7791,3.0000
41,nodes,1,5.0509,-4.7801,3.0000
41,nodes,2,-4.8406,4.8395,3.0000
41,nodes,3,4.8403,4.8401,3.0000
41,scouts,0,-3.5426,-4.8156,3.0000
41,scouts,1,-5.0426,-3.3156,3.0000
41,scouts,2,-6.5426,-4.8156,3.0000
41,scouts,3,-5.0426,-6.3156,3.0000
41,scouts,4,6.5426,-4.8165,3.0000
41,scouts,5,5.0426,-3.3165,3.0000
41,scouts,6,3.5426,-4.8165,3.0000
41,scouts,7,5.0426,-6.3165,3.0000
41,scouts,8,-3.3668,4.8659,3.0000
41,scouts,9,-4.8668,6.3659,3.0000
41,scouts,10,-6.3668,4.8659,3.0000
41,scouts,11,-4.8668,3.3659,3.0000
41,scouts,12,6.3666,4.8665,3.0000
41,scouts,13,4.8666,6.3665,3.0000
41,scouts,14,3.3666,4.8665,3.0000
41,scouts,15,4.8666,3.3665,3.0000
41,workers,0,-3.0000,-5.0000,3.0000
41,workers,1,7.0000,-5.0000,3.0000
41,workers,2,-3.0000,5.0000,3.0000
41,workers,3,7.0000,5.0000,3.0000
42,general,0,0.0000,0.0000,5.0000
42,nodes,0,-5.0524,-4.7735,3.0000
42,nodes,1,5.0522,-4.7745,3.0000
42,nodes,2,-4.8365,4.8354,3.0000
42,nodes,3,4.8362,4.8360,3.0000
42,scouts,0,-3.5439,-4.8100,3.0000
42,scouts,1,-5.0439,-3.3100,3.0000
42,scouts,2,-6.5439,-4.8100,3.0000
42,scouts,3,-5.0439,-6.3100,3.0000
42,scouts,4,6.5438,-4.8109,3.0000
42,scouts,5,5.0438,-3.3109,3.0000
42,scouts,6,3.5438,-4.8109,3.0000
42,scouts,7,5.0438,-6.3109,3.0000
42,scouts,8,-3.3628,4.8619,3.0000
42,scouts,9,-4.8628,6.3619,3.0000
42,scouts,10,-6.3628,4.8619,3.0000
42,scouts,11,-4.8628,3.3619,3.0000
42,scouts,12,6.3625,4.8624,3.0000
42,scouts,13,4.8625,6.3624,3.0000
42,scouts,14,3.3625,4.8624,3.0000
42,scouts,15,4.8625,3.3624,3.0000
42,workers,0,-3.0000,-5.0000,3.0000
42,workers,1,7.0000,-5.0000,3.0000
42,workers,2,-3.0000,5.0000,3.0000
42,workers,3,7.0000,5.0000,3.0000
43,general,0,0.0000,0.0000,5.0000
43,nodes,0,-5.0537,-4.7678,3.0000
43,nodes,1,5.0535,-4.7689,3.0000
43,nodes,2,-4.8325,4.8313,3.0000
43,nodes,3,4.8321,4.8320,3.0000
43,scouts,0,-3.5452,-4.8044,3.0000
43,scouts,1,-5.0452,-3.3044,3.0000
43,scouts,2,-6.5452,-4.8044,3.0000
43,scouts,3,-5.0452,-6.3044,3.0000
43,scouts,4,6.5451,-4.8053,3.0000
43,scouts,5,5.0451,-3.3053,3.0000
43,scouts,6,3.5451,-4.8053,3.0000
43,scouts,7,5.0451,-6.3053,3.0000
43,scouts,8,-3.3587,4.8578,3.0000
43,scouts,9,-4.8587,6.3578,3.0000
43,scouts,10,-6.3587,4.8578,3.0000
43,scouts,11,-4.8587,3.3578,3.0000
43,scouts,12,6.3585,4.8584,3.0000
43,scouts,13,4.8585,6.3584,3.0000
43,scouts,14,3.3585,4.8584,3.0000
43,scouts,15,4.8585,3.3584,3.0000
43,workers,0,-3.0000,-5.0000,3.0000
43,workers,1,7.0000,-5.0000,3.0000
43,workers,2,-3.0000,5.0000,3.0000
43,workers,3,7.0000,5.0000,3.0000
44,general,0,0.0000,0.0000,5.0000
44,nodes,0,-5.0550,-4.7622,3.0000
44,nodes,1,5.0548,-4.7632,3.0000
44,nodes,2,-4.8283,4.8271,3.0000
44,nodes,3,4.8280,4.8278,3.0000
44,scouts,0,-3.5465,-4.7987,3.0000
44,scouts,1,-5.0465,-3.2987,3.0000
44,scouts,2,-6.5465,-4.7987,3.0000
44,scouts,3,-5.0465,-6.2987,3.0000
44,scouts,4,6.5464,-4.7997,3.0000
44,scouts,5,5.0464,-3.2997,3.0000
44,scouts,6,3.5464,-4.7997,3.0000
44,scouts,7,5.0464,-6.2997,3.0000
44,scouts,8,-3.3547,4.8537,3.0000
44,scouts,9,-4.8547,6.3537,3.0000
44,scouts,10,-6.3547,4.8537,3.0000
44,scouts,11,-4.8547,3.3537,3.0000
44,scouts,12,6.3544,4.8543,3.0000
44,scouts,13,4.8544,6.3543,3.0000
44,scouts,14,3.3544,4.8543,3.0000
44,scouts,15,4.8544,3.3543,3.0000
44,workers,0,-3.0000,-5.0000,3.0000
44,workers,1,7.0000,-5.0000,3.0000
44,workers,2,-3.0000,5.0000,3.0000
44,workers,3,7.0000,5.0000,3.0000
45,general,0,0.0000,0.0000,5.0000
45,nodes,0,-5.0563,-4.7565,3.0000
45,nodes,1,5.0561,-4.7576,3.0000
45,nodes,2,-4.8241,4.8230,3.0000
45,nodes,3,4.8239,4.8237,3.0000
45,scouts,0,-3.5478,-4.7931,3.0000
45,scouts,1,-5.0478,-3.2931,3.0000
45,scouts,2,-6.5478,-4.7931,3.0000
45,scouts,3,-5.0478,-6.2931,3.0000
45,scouts,4,6.5477,-4.7941,3.0000
45,scouts,5,5.0477,-3.2941,3.0000
45,scouts,6,3.5477,-4.7941,3.0000
45,scouts,7,5.0477,-6.2941,3.0000
45,scouts,8,-3.3506,4.8496,3.0000
45,scouts,9,-4.8506,6.3496,3.0000
45,scouts,10,-6.3506,4.8496,3.0000
45,scouts,11,-4.8506,3.3496,3.0000
45,scouts,12,6.3503,4.8502,3.0000
45,scouts,13,4.8503,6.3502,3.0000
45,scouts,14,3.3503,4.8502,3.0000
45,scouts,15,4.8503,3.3502,3.0000
45,workers,0,-3.0000,-5.0000,3.0000
45,workers,1,7.0000,-5.0000,3.0000
45,workers,2,-3.0000,5.0000,3.0000
45,workers,3,7.0000,5.0000,3.0000
46,general,0,0.0000,0.0000,5.0000
46,nodes,0,-5.0576,-4.7508,3.0000
46,nodes,1,5.0574,-4.7519,3.0000
46,nodes,2,-4.8201,4.8190,3.0000
46,nodes,3,4.8199,4.8196,3.0000
46,scouts,0,-3.5491,-4.7875,3.0000
46,scouts,1,-5.0491,-3.2875,3.0000
46,scouts,2,-6.5491,-4.7875,3.0000
46,scouts,3,-5.0491,-6.2875,3.0000
46,scouts,4,6.5490,-4.7885,3.0000
46,scouts,5,5.0490,-3.2885,3.0000
46,scouts,6,3.5490,-4.7885,3.0000
46,scouts,7,5.0490,-6.2885,3.0000
46,scouts,8,-3.3465,4.8455,3.0000
46,scouts,9,-4.8465,6.3455,3.0000
46,scouts,10,-6.3465,4.8455,3.0000
46,scouts,11,-4.8465,3.3455,3.0000
46,scouts,12,6.3463,4.8461,3.0000
46,scouts,13,4.8463,6.3461,3.0000
46,scouts,14,3.3463,4.8461,3.0000
46,scouts,15,4.8463,3.3461,3.0000
46,workers,0,-3.0000,-5.0000,3.0000
46,workers,1,7.0000,-5.0000,3.0000
46,workers,2,-3.0000,5.0000,3.0000
46,workers,3,7.0000,5.0000,3.0000
47,general,0,0.0000,0.0000,5.0000
47,nodes,0,-5.0588,-4.7451,3.0000
